fold,actual,pred,residual
2,49.25,56.34851,-7.0985107421875
2,51.61,62.777565,-11.167565002441407
2,53.77,66.94032,-13.17032287597656
2,58.05,70.072815,-12.022814941406253
2,66.49,69.56206,-3.0720574951171926
2,66.11,74.06184,-7.951836242675782
2,61.55,75.7842,-14.234202575683597
2,52.41,67.63706,-15.22706207275391
2,42.59,57.229614,-14.639614257812497
2,35.62,51.84409,-16.224089508056643
2,36.09,45.759487,-9.669487152099606
2,29.27,46.02411,-16.75410888671875
2,29.23,35.09665,-5.866649169921875
2,29.14,28.12458,1.0154196166992193
2,28.63,27.749945,0.8800553131103506
2,28.75,30.294176,-1.5441761016845703
2,30.22,38.836563,-8.616563110351564
2,31.99,42.964165,-10.97416473388672
2,42.96,45.548744,-2.5887442016601554
2,51.85,51.861538,-0.011537933349607954
2,53.91,64.37032,-10.460323181152347
2,59.44,63.457886,-4.017885742187502
2,53.92,65.21227,-11.292272644042967
2,52.72,62.432438,-9.712437896728517
2,50.94,62.92181,-11.981810150146487
2,49.96,64.35983,-14.399832763671874
2,66.23,65.6395,0.5904965209960977
2,48.38,75.28848,-26.908482666015622
2,39.55,69.73607,-30.18606872558594
2,35.74,61.260704,-25.52070404052734
2,32.46,55.237312,-22.77731231689453
2,29.99,49.81613,-19.826131591796877
2,29.99,44.66803,-14.678029785156252
2,28.98,44.991844,-16.011844177246093
2,23.6,45.80619,-22.206190490722655
2,33.6,44.377766,-10.777765655517577
2,33.71,42.949493,-9.239493408203124
2,31.62,38.968895,-7.348894958496093
2,30.0,47.225708,-17.2257080078125
2,26.8,52.11633,-25.316329193115234
2,22.13,55.226624,-33.096623535156255
2,20.71,63.48353,-42.77352813720703
2,27.86,62.173763,-34.313763275146485
2,30.55,63.669224,-33.11922378540039
2,31.17,64.221756,-33.05175598144531
2,32.69,62.79187,-30.101870117187502
2,33.05,60.405266,-27.35526580810547
2,32.64,59.81366,-27.17365966796875
2,32.12,59.1582,-27.038199310302737
2,32.98,59.381187,-26.401187438964847
2,33.78,60.99349,-27.213488311767577
2,34.99,59.13174,-24.141740570068357
2,38.78,56.118954,-17.338953704833983
2,38.02,58.11609,-20.096088867187497
2,35.08,58.79456,-23.714559478759767
2,33.46,55.598583,-22.138583221435546
2,34.12,51.542362,-17.422362213134768
2,34.71,44.002094,-9.292094268798827
2,33.56,45.296486,-11.736485900878904
2,30.63,48.619087,-17.989087219238282
2,28.07,39.218884,-11.148883514404297
2,27.29,37.615788,-10.325787506103516
2,28.47,40.691418,-12.221417694091798
2,31.0,44.961163,-13.961162567138672
2,33.52,50.39663,-16.87662933349609
2,33.85,56.17005,-22.32005157470703
2,36.65,62.125336,-25.475335693359376
2,39.04,69.45291,-30.412911376953126
2,49.56,67.34098,-17.780980529785154
2,50.19,66.86707,-16.677073059082034
2,49.96,65.93945,-15.979453125
2,49.21,65.172226,-15.962225952148437
2,45.52,67.25744,-21.737438659667966
2,44.09,69.00288,-24.912876281738278
2,42.85,70.72626,-27.87625732421875
2,47.46,66.90607,-19.44606689453125
2,52.88,67.33575,-14.455746765136716
2,52.95,68.56448,-15.614483642578122
2,49.42,69.104195,-19.68419464111328
2,42.03,60.87929,-18.849291534423827
2,40.76,55.685593,-14.92559265136719
2,37.91,54.95333,-17.043330993652347
2,34.0,53.026733,-19.0267333984375
2,35.11,52.317657,-17.207657470703126
2,31.1,43.421097,-12.321096801757811
2,30.68,40.980934,-10.300934143066407
2,30.98,44.040592,-13.060592193603515
2,32.55,48.708355,-16.158354949951175
2,39.28,58.53625,-19.256251068115233
2,65.06,63.826054,1.2339463806152366
2,69.12,78.20801,-9.088007812499995
2,77.72,83.536896,-5.816895751953126
2,77.85,88.8482,-10.998197937011724
2,73.39,87.13959,-13.74958740234375
2,72.54,83.61185,-11.071846923828119
2,72.02,81.91936,-9.899357299804691
2,70.75,82.163635,-11.41363525390625
2,73.27,82.783516,-9.513515930175785
2,79.37,85.29007,-5.9200695800781205
2,84.3,91.236305,-6.936305236816409
2,83.68,97.41454,-13.734543151855462
2,80.08,97.464134,-17.384134216308595
2,74.97,92.11048,-17.140481262207032
2,54.73,85.018036,-30.288035888671878
2,40.0,71.12479,-31.124786376953125
2,33.32,58.867344,-25.54734390258789
2,31.45,52.579834,-21.129833984375
2,30.1,50.50261,-20.402609252929686
2,29.83,42.163887,-12.333887023925783
2,27.74,40.944305,-13.204305419921877
2,25.35,44.375393,-19.025392913818358
2,30.0,47.80544,-17.805438995361328
2,42.07,54.801823,-12.731822662353515
2,57.39,68.482,-11.09200225830078
2,84.3,78.00865,6.29134826660156
2,60.52,92.97271,-32.452709655761716
2,45.04,82.05497,-37.01496978759766
2,42.99,66.368675,-23.37867523193359
2,40.0,60.45961,-20.459609985351562
2,40.01,59.336037,-19.32603668212891
2,42.16,58.26685,-16.10684951782227
2,45.0,59.737503,-14.737503051757812
2,70.22,65.50908,4.710921020507811
2,69.96,80.9277,-10.96769622802735
2,68.84,81.76045,-12.920452270507809
2,62.79,79.81536,-17.02536102294922
2,53.69,74.657646,-20.96764617919922
2,36.69,62.126335,-25.43633514404297
2,33.62,49.005146,-15.38514602661133
2,30.97,45.682228,-14.712228088378907
2,25.77,44.306656,-18.536655883789063
2,23.53,44.87948,-21.349478454589843
2,20.83,35.50535,-14.675348205566408
2,20.01,32.206142,-12.196142425537108
2,18.85,35.366898,-16.51689758300781
2,20.15,37.35372,-17.203721618652345
2,20.98,41.119087,-20.13908721923828
2,24.7,46.792423,-22.092423248291016
2,31.38,52.78783,-21.407830352783204
2,32.21,52.11684,-19.906840362548827
2,32.13,48.67756,-16.54755889892578
2,31.97,47.073963,-15.103963165283204
2,32.69,46.62273,-13.932730255126955
2,32.21,47.87275,-15.66274932861328
2,30.76,49.67067,-18.91066955566406
2,30.9,50.15042,-19.250421142578126
2,30.65,54.488102,-23.838101959228517
2,33.02,54.160645,-21.140644531249997
2,35.87,54.589462,-18.71946228027344
2,34.12,54.31475,-20.19475067138672
2,30.76,52.088947,-21.328947296142577
2,30.02,45.261738,-15.241737823486329
2,28.13,40.359753,-12.229752655029298
2,25.34,39.78096,-14.440960083007813
2,19.35,38.171295,-18.821295166015624
2,20.84,35.541954,-14.701954040527344
2,19.97,30.076862,-10.10686233520508
2,18.07,27.420324,-9.350324325561523
2,18.12,23.586575,-5.466574554443358
2,18.07,22.960182,-4.890182189941406
2,20.15,23.895634,-3.745633697509767
2,22.02,27.065273,-5.04527328491211
2,25.29,33.1752,-7.885201416015626
2,28.81,32.953197,-4.143197479248048
2,35.73,36.47034,-0.7403407287597688
2,39.21,40.647545,-1.437544860839843
2,39.64,44.15258,-4.512580261230468
2,36.38,45.84952,-9.469521636962888
2,33.25,44.786148,-11.536148071289062
2,42.04,43.81859,-1.7785882568359384
2,56.25,51.920105,4.32989501953125
2,69.99,63.405235,6.584764709472651
2,79.92,75.38481,4.535188598632814
2,79.99,81.790405,-1.8004052734375051
2,71.09,81.34501,-10.255008850097653
2,62.01,73.83399,-11.823992004394533
2,55.14,67.9407,-12.800696716308593
2,50.1,63.92903,-13.829031372070311
2,43.23,61.22301,-17.993011016845706
2,44.87,58.481632,-13.611632232666018
2,40.69,48.636204,-7.946203765869143
2,40.84,41.224876,-0.38487640380859034
2,39.96,40.52967,-0.5696707153320304
2,38.14,40.95903,-2.819030151367187
2,39.27,41.33863,-2.068630676269528
2,40.01,44.52726,-4.517259826660158
2,44.07,47.039696,-2.9696957397460935
2,60.0,50.876102,9.123897552490234
2,73.17,60.830242,12.33975784301758
2,85.1,70.91744,14.18255767822265
2,85.1,78.75919,6.340806579589838
2,85.1,80.853,4.247003173828119
2,91.56,81.10709,10.452906188964846
2,110.01,87.54593,22.46407104492188
2,117.51,103.909325,13.600675354003911
2,108.49,111.63953,-3.149526367187505
2,98.95,108.84789,-9.897892761230466
2,97.62,101.73604,-4.116038208007808
2,59.99,98.40675,-38.41675354003906
2,40.99,77.40769,-36.417691955566404
2,53.83,60.93136,-7.1013583374023455
2,55.49,64.85922,-9.369222412109373
2,40.01,67.557655,-27.54765533447266
2,38.37,63.052067,-24.682066802978518
2,28.46,63.63559,-35.175589599609374
2,26.66,32.373108,-5.71310791015625
2,24.48,25.688417,-1.2084174346923824
2,24.01,23.497765,0.5122354125976578
2,21.23,21.146688,0.08331153869628949
2,22.62,19.865576,2.7544242095947276
2,25.04,21.45989,3.580109634399413
2,26.24,22.354439,3.885561218261717
2,32.21,23.883461,8.326539001464845
2,41.34,26.768276,14.571723785400394
2,43.51,29.105988,14.404012451171873
2,58.64,29.63985,29.000149383544922
2,61.14,36.430157,24.70984329223633
2,60.34,44.0735,16.26649841308594
2,77.56,48.3056,29.254400787353518
2,68.4,54.651817,13.748182678222662
2,74.16,51.8615,22.298500213623043
2,65.01,49.280037,15.729963073730474
2,55.91,37.371887,18.538112792968747
2,48.15,25.249144,22.90085639953613
2,64.94,21.317373,43.62262672424316
2,45.2,28.757584,16.44241638183594
2,38.0,21.516895,16.483104705810547
2,38.0,13.27618,24.723819732666016
2,33.56,-1.01683,34.57682996749878
2,32.03,2.0708745,29.95912554740906
2,53.5,9.478549,44.021450996398926
2,76.48,23.967997,52.512003402709965
2,180.05,46.13062,133.91938095092775
2,110.09,106.80636,3.2836416625976597
2,483.08,99.62131,383.4586926269531
2,250.03,250.98181,-0.9518115234374989
2,120.0,213.87553,-93.87553405761719
2,110.02,109.88917,0.13083221435546477
2,98.1,83.490005,14.609994506835932
2,128.1,88.28712,39.81288299560546
2,100.1,101.433365,-1.3333648681640682
2,100.09,92.79042,7.299579467773441
2,97.14,98.36734,-1.2273400878906244
2,99.25,103.45482,-4.2048187255859375
2,94.89,111.69008,-16.800078735351562
2,91.7,101.830956,-10.130955505371091
2,88.52,101.7275,-13.207500915527348
2,100.06,71.571106,28.488894042968752
2,100.02,66.68724,33.33275939941406
2,40.99,67.06543,-26.075429687499998
2,38.35,37.992416,0.3575836181640639
2,49.08,28.07987,21.000129776000975
2,49.06,21.249395,27.810604629516604
2,49.05,27.64046,21.409540939331052
2,49.05,37.024673,12.025326538085935
2,49.07,44.788948,4.281051940917969
2,86.7,60.800846,25.899153900146487
2,95.05,73.71419,21.335812377929685
2,131.51,125.17074,6.339261779785147
2,132.95,119.02069,13.929309082031239
2,128.81,101.260155,27.54984527587891
2,98.93,93.34312,5.586883239746101
2,129.91,78.301926,51.60807434082031
2,118.79,96.825195,21.964804687500006
2,97.05,96.81302,0.23698120117187216
2,96.19,86.944824,9.245175781249998
2,119.02,84.99809,34.02190734863281
2,129.91,97.39646,32.51353851318359
2,147.62,108.758194,38.86180603027344
2,118.8,116.06504,2.734959411621091
2,95.1,99.735085,-4.635084533691412
2,85.82,76.38374,9.43625671386718
2,76.38,63.919907,12.460093383789058
2,65.0,45.783653,19.216346740722656
2,58.12,41.203594,16.916405792236326
2,129.25,39.486732,89.76326751708984
2,106.34,68.465546,37.87445434570313
2,94.42,77.47804,16.94195739746094
2,97.79,78.403366,19.38663391113282
2,121.44,83.38954,38.050458374023435
2,180.21,115.68319,64.52681060791016
2,148.11,141.39195,6.718047485351576
2,379.25,177.40648,201.84352111816406
2,299.99,251.36282,48.627176513671884
2,300.0,231.46056,68.53944396972656
2,300.07,214.28925,85.78075439453124
2,300.0,221.80478,78.19522094726562
2,299.99,236.54752,63.442484130859384
2,296.18,230.20036,65.97963684082032
2,299.99,237.9235,62.066507568359384
2,362.14,250.00238,112.13761962890624
2,300.0,284.16122,15.838775634765625
2,299.99,263.4485,36.54151367187501
2,249.96,246.1449,3.815102539062508
2,203.72,219.52092,-15.800919799804689
2,149.99,178.33696,-28.34695983886718
2,150.0,141.42828,8.57171630859375
2,143.09,129.70459,13.385410156250003
2,111.11,125.77542,-14.665421142578126
2,169.99,121.258415,48.73158477783204
2,150.07,138.13269,11.937309570312493
2,150.06,134.97548,15.08452087402344
2,150.07,140.70685,9.363151855468743
2,150.09,142.91559,7.174411621093753
2,350.0,154.55388,195.4461212158203
2,999.94,247.79338,752.1466192626954
2,1478.91,509.84763,969.0623742675782
2,1251.67,647.9783,603.6917285156251
2,1000.0,635.3725,364.62750244140625
2,999.98,557.1117,442.8683056640625
2,800.0,536.78284,263.2171630859375
2,999.91,471.61508,528.2949182128906
2,899.06,485.98294,413.0770593261718
2,999.97,482.2027,517.7673022460938
2,1000.0,512.8492,487.15081787109375
2,800.0,515.828,284.1719970703125
2,710.08,474.45093,235.62907226562504
2,800.0,427.37183,372.628173828125
2,550.06,446.6554,103.40460449218745
2,640.03,330.60736,309.4226391601562
2,550.0,339.3994,210.6005859375
2,300.01,317.75476,-17.74476074218751
2,200.0,189.08546,10.914535522460938
2,111.19,154.63095,-43.44095092773438
2,113.98,93.55724,20.422756652832035
2,82.03,85.60964,-3.5796420288085926
2,113.51,59.754963,53.75503707885743
2,141.69,69.92787,71.76212829589844
2,156.85,109.262955,47.58704528808593
2,132.92,156.38129,-23.461286621093763
2,147.75,205.79832,-58.04832458496094
2,181.87,149.57085,32.29915344238282
2,184.0,134.22234,49.77766418457031
2,176.37,126.3864,49.98360168457032
2,176.81,102.20785,74.60215240478516
2,178.09,127.87685,50.21315368652344
2,161.34,117.44707,43.892932739257816
2,184.0,125.45792,58.542083740234375
2,200.0,147.77454,52.2254638671875
2,299.99,140.15619,159.83381103515626
2,244.45,189.87814,54.571856689453114
2,200.0,178.92332,21.076675415039062
2,179.78,137.45004,42.329957275390626
2,164.51,139.62364,24.886358032226553
2,176.17,131.09985,45.07014648437499
2,159.15,113.93601,45.2139877319336
2,120.76,101.02811,19.73189331054688
2,169.5,86.270164,83.2298355102539
2,128.69,106.42755,22.262448730468748
2,104.0,82.55264,21.447357177734375
2,93.2,76.73779,16.462207031250003
2,93.19,72.97156,20.218442382812498
2,93.19,90.96431,2.2256903076171852
2,84.99,140.70615,-55.71614624023438
2,96.89,174.21065,-77.32064758300781
2,93.2,155.19595,-61.99595336914062
2,118.35,130.92372,-12.573721313476568
2,97.53,141.65976,-44.129759521484374
2,93.19,115.67144,-22.48144012451172
2,91.5,139.05959,-47.55958557128906
2,87.52,122.11782,-34.5978207397461
2,87.23,139.05418,-51.82418395996093
2,93.2,142.89565,-49.69564514160156
2,96.21,140.78748,-44.577475585937506
2,104.27,132.48593,-28.21593139648438
2,106.09,143.94228,-37.85227600097656
2,103.56,118.41519,-14.855191650390623
2,100.5,130.20972,-29.709716796875
2,93.31,128.32669,-35.01669067382812
2,91.17,101.161415,-9.991415100097655
2,83.86,86.87105,-3.011047973632813
2,87.02,92.07523,-5.05523345947266
2,84.32,91.53195,-7.211951904296882
2,81.82,76.37181,5.448189086914056
2,79.11,89.36111,-10.251106872558594
2,78.48,99.89519,-21.415187377929684
2,82.1,110.084175,-27.984175109863287
2,94.3,104.97656,-10.676562500000003
2,111.22,136.28163,-25.061631469726564
2,121.11,137.05902,-15.94902099609375
2,120.73,143.85023,-23.12023498535156
2,113.9,138.19862,-24.298623657226557
2,139.05,132.57588,6.474118041992199
2,161.05,145.1522,15.897793579101574
2,137.91,156.91965,-19.00964721679688
2,167.2,151.26086,15.939135742187489
2,162.52,173.97733,-11.457325439453115
2,129.93,177.79044,-47.86043579101562
2,132.31,155.80951,-23.499509277343748
2,130.01,141.14087,-11.130869140625009
2,122.12,133.6982,-11.578196411132808
2,114.21,122.75211,-8.542113342285163
2,102.83,122.254074,-19.42407409667969
2,99.98,112.827995,-12.847995300292965
2,91.49,104.31094,-12.82094360351563
2,87.82,113.35987,-25.539870910644538
2,86.69,98.95525,-12.265253601074221
2,85.0,96.50327,-11.503273010253906
2,84.13,101.04923,-16.91923248291016
2,85.41,105.73673,-20.32673248291016
2,90.12,139.98042,-49.86042297363281
2,108.51,197.91142,-89.40142272949218
2,123.22,284.48083,-161.2608349609375
2,133.25,220.70183,-87.45182800292969
2,120.89,171.28946,-50.399459228515624
2,112.78,156.40054,-43.620543212890624
2,105.4,134.83723,-29.437234497070307
2,100.0,161.60678,-61.606781005859375
2,100.6,145.75714,-45.157141113281256
2,112.36,161.57637,-49.21637023925781
2,121.09,166.50407,-45.414074096679684
2,130.99,148.45549,-17.46549011230468
2,137.95,147.84149,-9.891491699218761
2,137.72,165.68184,-27.961838989257814
2,130.33,141.2608,-10.930803222656237
2,117.36,149.88214,-32.52214111328125
2,109.0,132.04195,-23.041946411132812
2,103.63,96.73502,6.894976501464839
2,94.76,87.65091,7.10909057617188
2,87.15,83.4245,3.7255004882812557
2,84.67,83.2921,1.3779010009765642
2,84.64,84.924225,-0.28422485351562443
2,84.02,96.73513,-12.715130310058598
2,84.23,105.12679,-20.89679290771484
2,89.05,114.393326,-25.343325805664065
2,114.84,118.27436,-3.434360656738278
2,134.87,137.2079,-2.337901000976558
2,143.0,151.18864,-8.188644409179688
2,130.39,151.76935,-21.379348144531264
2,121.47,137.96898,-16.49897888183594
2,109.13,136.55217,-27.422169799804692
2,102.21,128.68387,-26.47386840820313
2,113.34,117.67136,-4.331356201171872
2,122.03,130.09946,-8.069456787109374
2,130.06,140.59286,-10.532864990234373
2,134.64,153.74301,-19.10301147460939
2,143.79,152.03964,-8.249642333984383
2,136.64,147.99135,-11.351348266601576
2,128.98,137.87515,-8.895152587890635
2,117.12,128.31316,-11.193156127929683
2,107.12,119.27965,-12.159647827148433
2,83.1,110.06578,-26.965780639648443
2,30.07,90.35394,-60.28394287109375
2,83.1,69.8478,13.2521987915039
2,74.1,82.07246,-7.972456359863287
2,24.39,80.236,-55.846000061035156
2,40.0,57.51245,-17.512451171875
2,68.47,65.33843,3.13156768798828
2,34.36,91.725624,-57.36562408447266
2,99.62,76.008965,23.611035461425786
2,114.06,130.82617,-16.766171874999998
2,137.62,130.86838,6.7516223144531295
2,126.06,140.76897,-14.708966674804685
2,110.92,127.774765,-16.854765014648436
2,103.92,116.225525,-12.305524902343748
2,97.0,111.04462,-14.04461669921875
2,99.0,109.536896,-10.536895751953125
2,105.98,110.875824,-4.895823974609371
2,124.1,125.03117,-0.9311737060546932
2,141.86,130.87137,10.988631591796889
2,155.0,142.97997,12.020034790039062
2,200.0,147.7118,52.28819274902344
2,145.44,164.32614,-18.886141357421877
2,123.51,133.87213,-10.362131347656245
2,108.2,115.5098,-7.309803771972653
2,100.0,100.98919,-0.9891891479492188
2,96.97,87.51171,9.45828887939453
2,90.94,101.298485,-10.358484802246096
2,88.13,91.36253,-3.232533569335942
2,86.3,86.10216,0.19784240722655966
2,86.85,95.5737,-8.72369995117188
2,92.24,105.166145,-12.926145324707036
2,103.41,126.369354,-22.95935424804688
2,124.5,206.86836,-82.36836242675781
2,137.15,248.83168,-111.68168029785156
2,140.74,218.13725,-77.39725280761718
2,134.96,174.16814,-39.20813659667968
2,150.03,158.90227,-8.872267456054686
2,136.48,144.3993,-7.919307250976573
2,124.57,165.36905,-40.79904907226563
2,124.32,150.60187,-26.281867675781257
2,150.51,165.34248,-14.832483520507822
2,203.0,179.82945,23.170547485351562
2,299.02,185.97128,113.0487170410156
2,200.01,230.98146,-30.97146057128907
2,155.0,211.74077,-56.74076843261719
2,122.84,138.09747,-15.257473144531247
2,108.87,119.36664,-10.496638183593745
2,98.66,97.98036,0.6796380615234341
2,93.57,63.439095,30.130905456542962
2,85.15,47.195484,37.95451583862305
2,75.64,50.037052,25.602947845458985
2,74.85,51.236076,23.613923645019526
2,73.65,53.070576,20.579424285888678
2,71.37,65.375404,5.994595642089848
2,72.24,73.45159,-1.2115914916992239
2,74.33,63.47416,10.855840759277342
2,79.34,66.464935,12.875064697265628
2,79.49,71.51519,7.974809875488276
2,99.23,77.03714,22.19286010742188
2,97.57,81.996025,15.573974914550774
2,90.88,81.66554,9.214457397460933
2,74.18,73.826775,0.35322540283203807
2,70.66,61.201023,9.458976898193356
2,67.51,56.533222,10.976777801513677
