fold,actual,pred,residual
4,99.96,136.61304,-36.653037109375006
4,63.69,94.50517,-30.81517272949219
4,5.99,45.23212,-39.242120513916014
4,0.0,-3.2421308,3.242130756378174
4,5.99,-8.104137,14.094137420654297
4,4.09,2.7874103,1.3025897407531737
4,-2.0,6.425472,-8.425471782684326
4,-2.0,2.046146,-4.046145915985107
4,-1.75,-8.234676,6.484676361083984
4,-1.28,-7.6688733,6.388873310089111
4,-0.57,-9.408764,8.838763885498047
4,4.1,1.0101733,3.089826679229736
4,70.02,25.352074,44.6679263305664
4,80.03,101.050224,-21.020224304199218
4,17.91,101.7536,-83.84360107421875
4,13.13,13.797787,-0.6677867126464836
4,13.25,2.3519778,10.898022174835205
4,13.27,3.700107,9.569892902374267
4,13.2,7.507152,5.692847919464111
4,13.17,8.090961,5.079038543701172
4,13.17,13.0881,0.08189956665039055
4,13.42,15.35664,-1.936639862060547
4,17.94,27.529152,-9.589151916503905
4,70.08,50.11137,19.968629913330076
4,70.04,109.6432,-39.603203735351556
4,13.65,100.527,-86.87700042724609
4,13.09,13.750095,-0.6600953674316408
4,11.53,10.792957,0.7370426940917962
4,9.0,10.989887,-1.9898872375488281
4,6.36,10.843464,-4.483463897705078
4,3.78,11.850445,-8.070444793701173
4,3.09,7.7145267,-4.624526653289795
4,2.91,1.3768725,1.5331274604797365
4,2.76,1.3723483,1.3876516914367674
4,2.76,4.2359347,-1.4759347343444826
4,2.97,5.016559,-2.0465591239929197
4,6.0,14.403507,-8.403507232666016
4,30.04,31.215252,-1.1752519226074227
4,5.99,40.258118,-34.26811767578125
4,5.0,9.9651375,-4.965137481689453
4,4.96,3.2688403,1.6911596870422363
4,4.97,4.0140796,0.9559204292297361
4,4.9,4.6234775,0.27652254104614293
4,4.63,4.7247806,-0.09478055953979503
4,4.91,6.603603,-1.693602886199951
4,4.98,11.978115,-6.998115081787109
4,27.09,26.22253,0.8674696350097655
4,30.09,58.51492,-28.42491928100586
4,30.04,62.225636,-32.185635528564454
4,6.55,50.533745,-43.98374481201172
4,4.96,14.7673,-9.807299652099609
4,4.18,12.127476,-7.947475738525391
4,3.29,8.122372,-4.832371673583984
4,2.57,5.512981,-2.942980937957764
4,2.47,2.1744266,0.2955734443664553
4,1.98,1.402637,0.5773629951477051
4,0.96,-6.739346,7.6993460273742675
4,0.54,-6.8937497,7.433749713897705
4,1.37,-7.163464,8.533464069366456
4,1.54,-1.9587674,3.4987674140930176
4,0.55,6.4736285,-5.923628520965576
4,2.0,9.569424,-7.569423675537109
4,2.13,4.4910235,-2.3610235404968263
4,2.02,1.8241305,0.1958694648742676
4,1.86,-0.6943631,2.554363117218018
4,0.08,-0.87974215,0.95974214553833
4,0.0,-2.3143582,2.3143582344055176
4,-0.98,-1.7472196,0.7672195625305176
4,-2.01,-1.8506436,-0.1593563652038572
4,0.0,-0.7718091,0.7718091011047363
4,2.1,6.52869,-4.428689861297608
4,20.04,17.940968,2.099032440185546
4,20.01,37.83924,-17.82924102783203
4,5.79,28.192902,-22.402901611328126
4,0.01,9.617008,-9.607008209228516
4,0.0,2.0382342,-2.038234233856201
4,-0.02,2.0596118,-2.0796117973327637
4,-0.01,1.0009265,-1.0109264945983887
4,-2.01,0.48670533,-2.496705332994461
4,-2.47,-0.8113446,-1.6586553764343264
4,-2.63,-4.4990125,1.8690124702453614
4,-3.0,-4.049168,1.0491681098937988
4,-2.62,-3.1774411,0.557441120147705
4,5.69,5.82941,-0.13941007614135703
4,130.01,16.559414,113.45058609008788
4,153.15,133.3472,19.80280151367188
4,121.31,146.6185,-25.308499755859373
4,103.9,93.073074,10.826925659179693
4,88.8,75.326485,13.473515319824216
4,80.76,65.59537,15.16463256835938
4,87.94,69.410194,18.52980560302734
4,131.99,78.01362,53.97638153076173
4,173.24,116.09569,57.14431213378907
4,130.02,137.46538,-7.445377807617177
4,133.51,115.75232,17.75768066406249
4,197.24,122.52382,74.71618103027345
4,220.04,178.03943,42.00057128906249
4,149.78,183.11827,-33.338270874023436
4,140.22,114.931465,25.288534851074218
4,115.75,102.89917,12.850830078125
4,97.8,93.36338,4.436619567871091
4,70.87,83.15176,-12.28175628662109
4,92.64,68.880585,23.759415283203126
4,88.66,79.95783,8.702167663574215
4,84.75,88.33215,-3.5821533203125
4,82.92,83.74127,-0.8212719726562483
4,86.64,90.17061,-3.530608520507812
4,106.48,95.59514,10.884861450195316
4,168.91,130.43346,38.47654357910156
4,214.73,187.60794,27.122059326171865
4,181.85,188.91577,-7.065771484375006
4,113.41,151.11139,-37.70138916015625
4,130.02,94.43524,35.58475830078126
4,122.39,114.937195,7.452805175781251
4,190.01,117.92097,72.08903289794921
4,190.02,164.16411,25.855891723632823
4,190.02,171.88599,18.13401367187501
4,130.06,161.49754,-31.437543334960935
4,136.57,124.74079,11.829208679199212
4,193.37,150.96313,42.406865234375005
4,211.36,203.35956,8.000441894531264
4,177.25,198.01855,-20.7685546875
4,111.59,154.36377,-42.77376953125
4,94.81,95.20061,-0.3906072998046852
4,95.16,81.69846,13.46153656005859
4,79.97,82.90441,-2.93441131591797
4,29.05,79.61282,-50.56282348632813
4,6.0,41.61877,-35.618770599365234
4,5.99,13.789333,-7.799333343505859
4,5.99,18.540516,-12.550515899658203
4,6.0,19.105358,-13.105358123779297
4,79.98,31.443295,48.53670547485352
4,100.14,136.05356,-35.913558349609374
4,120.0,165.57205,-45.572052001953125
4,110.04,139.97522,-29.935219726562494
4,5.8,103.97991,-98.17991180419922
4,5.7,6.8994784,-1.1994784355163572
4,5.69,11.469563,-5.779562530517578
4,4.99,21.164272,-16.174272308349607
4,4.99,26.001938,-21.011937866210936
4,5.79,30.954342,-25.164341888427735
4,71.54,27.75045,43.78954986572266
4,110.06,91.05598,19.00402313232422
4,114.45,152.34691,-37.896908569335935
4,150.08,147.7425,2.3375073242187625
4,126.93,143.37909,-16.449089355468743
4,120.05,98.29218,21.757817077636716
4,40.81,85.004005,-44.194005432128904
4,98.18,30.111866,68.06813400268555
4,30.04,70.78507,-40.74507232666016
4,27.0,31.00119,-4.001190185546875
4,5.99,26.446522,-20.4565217590332
4,5.99,6.2834125,-0.29341245651245096
4,6.0,7.135013,-1.1350131034851074
4,81.04,6.979633,74.06036714553834
4,102.38,80.60449,21.775507812499995
4,100.1,112.68285,-12.582853698730474
4,222.08,105.9616,116.1183987426758
4,181.86,178.04578,3.8142236328125136
4,116.5,129.44215,-12.942153930664062
4,102.38,78.6224,23.75760162353515
4,99.19,75.52429,23.665708007812498
4,127.95,82.45044,45.499560546875
4,147.14,103.63779,43.50221313476561
4,154.54,123.67129,30.8687124633789
4,150.01,135.74763,14.262365112304678
4,140.44,138.54976,1.8902410888671852
4,236.56,141.52968,95.03032165527344
4,259.67,205.04962,54.620378417968766
4,239.21,213.5508,25.659203491210945
4,170.82,177.0808,-6.260795288085944
4,118.9,125.488556,-6.588555908203119
4,108.62,100.947556,7.672444458007817
4,127.65,89.33852,38.31148376464844
4,167.67,94.24345,73.42655364990233
4,80.85,117.64631,-36.79630889892579
4,80.3,68.456696,11.843304443359372
4,167.67,66.97761,100.6923922729492
4,83.07,142.84593,-59.775932006835944
4,150.01,96.12497,53.885030517578116
4,168.12,153.9871,14.132893676757817
4,250.06,192.09428,57.965715942382815
4,250.01,214.06636,35.94363952636718
4,150.07,192.32289,-42.25289123535157
4,198.0,117.48102,80.51898193359375
4,153.73,158.70798,-4.977977294921885
4,89.88,136.3795,-46.49950134277344
4,80.3,89.429146,-9.129145812988284
4,81.35,83.22965,-1.879652404785162
4,150.04,103.65219,46.38780883789062
4,190.0,151.84862,38.15138244628906
4,203.79,202.34236,1.4476385498046795
4,227.73,210.74847,16.98152587890624
4,184.36,207.03311,-22.67311157226561
4,131.52,162.81453,-31.294529418945302
4,112.67,107.62167,5.048326416015627
4,112.81,100.18464,12.625361022949221
4,107.58,98.34193,9.238073425292967
4,114.35,103.27504,11.074960327148432
4,108.6,95.266785,13.333215332031244
4,105.83,93.12205,12.707952575683592
4,106.52,96.37509,10.144908447265621
4,104.35,92.61802,11.731980895996088
4,105.55,99.466896,6.083103942871091
4,114.02,101.51634,12.503657836914059
4,129.85,135.09138,-5.241384887695318
4,123.97,135.33353,-11.363526611328126
4,116.02,110.94789,5.0721087646484335
4,100.08,105.5805,-5.5004977416992205
4,80.42,90.386604,-9.96660430908203
4,68.56,75.57831,-7.018308105468748
4,63.16,69.79553,-6.635532226562503
4,92.41,69.8583,22.551700744628903
4,146.05,99.6155,46.43449859619142
4,178.04,139.52594,38.51406005859374
4,156.74,169.78285,-13.042852172851553
4,186.49,160.0264,26.463602294921884
4,178.09,164.47021,13.619785156250003
4,160.04,145.39969,14.640311279296867
4,124.68,125.5931,-0.9131015014648369
4,177.4,107.8483,69.55170288085938
4,250.01,138.4077,111.60230041503905
4,140.24,176.33907,-36.0990655517578
4,84.02,110.927376,-26.907375793457035
4,82.23,73.84976,8.380238037109379
4,177.85,78.5157,99.33429870605468
4,81.8,128.62248,-46.82248229980469
4,189.99,80.03417,109.95582794189454
4,85.81,152.67259,-66.86259216308594
4,190.0,102.832504,87.16749572753906
4,250.03,161.48453,88.54547241210938
4,250.09,184.2405,65.84950622558594
4,116.76,185.26465,-68.5046484375
4,81.79,93.34065,-11.550652465820306
4,42.5,67.352005,-24.852005004882812
4,102.62,41.405872,61.2141276550293
4,250.01,81.21943,168.7905709838867
4,300.0,193.30476,106.69523620605469
4,178.02,230.9259,-52.90590332031249
4,160.07,157.91945,2.1505511474609307
4,208.5,155.19865,53.30134582519531
4,178.11,183.8361,-5.726105346679674
4,121.74,153.21382,-31.473821411132818
4,110.41,102.009445,8.400554809570309
4,106.47,111.35472,-4.884721069335939
4,114.26,118.40596,-4.145960083007807
4,50.05,109.39364,-59.34363861083985
4,95.81,61.150524,34.659475860595705
4,94.94,95.778725,-0.8387246704101585
4,89.25,114.052536,-24.802536010742188
4,84.6,92.747314,-8.147314453125006
4,86.86,103.197586,-16.337586059570313
4,100.34,111.48084,-11.140842590332028
4,151.72,139.35474,12.365263671874999
4,185.88,171.19725,14.682749633789058
4,126.32,177.84663,-51.52663391113282
4,115.15,113.1546,1.9953979492187557
4,97.86,98.281105,-0.4211050415039068
4,98.61,89.45472,9.155280456542968
4,95.2,101.3515,-6.151501464843747
4,101.64,121.96898,-20.328978881835937
4,114.32,137.06319,-22.74318664550782
4,130.32,139.0566,-8.73659484863282
4,220.07,156.7997,63.27030212402343
4,185.03,223.8318,-38.80180236816406
4,185.0,190.0048,-5.0048065185546875
4,118.79,161.30695,-42.516945800781244
4,127.28,105.237366,22.04263427734375
4,98.99,118.78667,-19.796666870117193
4,110.08,110.97874,-0.898736877441408
4,102.55,109.543884,-6.993884277343753
4,101.21,102.95939,-1.7493887329101625
4,99.9,105.68704,-5.787042236328119
4,96.46,117.18984,-20.7298422241211
4,98.17,105.72439,-7.554388122558592
4,97.62,122.83096,-25.21096313476562
4,113.59,118.85828,-5.268276367187497
4,127.82,154.998,-27.17800109863282
4,157.73,163.79437,-6.06437255859376
4,151.7,165.92201,-14.222012329101574
4,139.92,150.32843,-10.408430175781263
4,250.0,128.93988,121.06011962890625
4,170.69,192.77937,-22.089373168945315
4,208.41,152.03804,56.371959838867184
4,300.02,182.787,117.23299743652342
4,300.08,250.36911,49.71088989257811
4,289.99,250.07391,39.91608642578126
4,212.72,254.04465,-41.324647216796876
4,285.8,208.66748,77.13251953125001
4,255.59,252.5257,3.0643041992187534
4,198.93,218.2587,-19.328697509765618
4,137.22,175.22023,-38.000230102539064
4,105.32,132.42398,-27.103980712890632
4,5.7,117.43996,-111.73995666503906
4,0.0,39.387714,-39.38771438598633
4,0.01,39.563618,-39.55361770629883
4,0.0,33.888844,-33.88884353637695
4,-0.01,33.54766,-33.55766082763672
4,-0.01,29.013977,-29.02397705078125
4,-0.01,38.98968,-38.99968124389648
4,-0.01,39.145508,-39.1555078125
4,0.04,42.869987,-42.82998748779297
4,10.01,43.62295,-33.61295150756836
4,79.94,28.509102,51.43089813232422
4,14.15,77.32136,-63.17135772705078
4,6.0,17.773617,-11.773616790771484
4,6.0,6.342029,-0.3420290946960449
4,12.08,9.4720955,2.607904510498047
4,14.19,19.455143,-5.265142974853516
4,27.08,26.249355,0.8306446838378889
4,7.92,42.961773,-35.04177291870117
4,43.88,33.767113,10.112887268066409
4,48.35,65.88568,-17.53568115234375
4,15.96,65.01657,-49.056571044921874
4,17.9,16.057117,1.8428825378417955
4,17.37,9.098484,8.27151596069336
4,11.09,9.473492,1.616508331298828
4,5.39,-1.9862409,7.3762408638000485
4,4.13,-7.3871045,11.517104511260985
4,0.99,-9.537655,10.527654876708985
4,1.18,-13.049,14.228999786376953
4,2.02,-11.027935,13.047935028076171
4,2.96,-7.004193,9.964192829132081
4,3.6,-3.8313794,7.431379413604736
4,79.97,-4.385388,84.35538789749145
4,99.93,69.05734,30.872657470703132
4,93.91,92.79746,1.1125375366210903
4,133.54,78.18991,55.35008911132812
4,71.79,91.40041,-19.610413513183587
4,54.06,51.582138,2.4778619384765648
4,98.13,35.230343,62.89965713500976
4,88.91,81.78205,7.127948913574215
4,70.35,95.416016,-25.066015625000006
4,46.13,78.80475,-32.67474853515625
4,69.05,55.537117,13.512882995605466
4,67.22,88.21058,-20.990578918457032
4,120.66,103.88679,16.773212585449215
4,37.57,137.82951,-100.2595135498047
4,28.44,57.2519,-28.81189971923828
4,8.89,36.638783,-27.748782501220703
4,6.29,29.8475,-23.55749984741211
4,5.04,22.126522,-17.086522064208985
4,3.94,20.460262,-16.520262298583983
4,1.71,22.1403,-20.43030075073242
4,1.51,6.7757144,-5.26571439743042
4,1.16,13.754276,-12.594276275634765
4,1.03,8.0576515,-7.02765151977539
4,1.0,12.4753685,-11.47536849975586
4,2.87,16.880741,-14.010741119384765
4,5.99,23.180943,-17.19094253540039
4,6.6,25.206135,-18.606134796142577
4,13.05,24.879013,-11.829013061523437
4,15.46,21.999378,-6.539378204345702
4,9.6,18.670025,-9.070024871826172
4,16.51,9.741024,6.768975982666017
4,5.99,15.418621,-9.428621063232422
4,5.99,5.3603473,0.629652729034424
4,5.99,9.031147,-3.041147003173828
4,6.0,11.295094,-5.295093536376953
4,6.59,18.339993,-11.74999252319336
4,8.27,20.406338,-12.13633773803711
4,11.16,10.785549,0.37445083618164077
4,6.81,7.106029,-0.29602903366088906
4,5.8,0.77777433,5.022225666046142
4,1.21,-2.5936093,3.80360933303833
4,0.66,-6.8421216,7.5021216011047365
4,0.0,-7.367871,7.367870807647705
4,-0.08,-8.39011,8.31011001586914
4,-0.52,-8.192127,7.6721272277832036
4,-0.01,-7.5814404,7.5714404487609865
4,-0.01,-6.1021085,6.092108478546143
4,-0.56,-5.282307,4.722307147979736
4,-0.01,3.569057,-3.579056987762451
4,0.08,8.410587,-8.330587310791016
4,3.15,9.696476,-6.546475982666015
4,6.0,16.054165,-10.05416488647461
4,6.6,13.621586,-7.021585845947266
4,6.59,15.117115,-8.527115020751953
4,13.59,16.633488,-3.0434877014160158
4,13.73,24.0284,-10.298400421142578
4,14.52,27.378544,-12.858543853759766
4,15.48,28.292763,-12.812762756347656
4,17.35,33.57936,-16.22936096191406
4,33.73,33.022854,0.7071461486816375
4,45.72,56.60102,-10.881020812988282
4,28.92,60.89963,-31.97963150024414
4,15.14,37.95072,-22.810721740722656
4,6.6,19.65736,-13.057360076904297
4,5.79,15.608982,-9.818982086181641
4,2.54,13.599232,-11.059231719970704
4,2.39,8.981937,-6.591937408447265
4,4.11,6.072719,-1.9627190971374509
4,3.46,0.7758746,2.684125385284424
4,4.11,7.074466,-2.964466228485107
4,3.17,2.5148044,0.6551956367492675
4,3.27,8.279926,-5.0099263000488286
4,5.8,1.991199,3.808800983428955
4,6.59,11.710369,-5.120369110107422
4,10.01,14.97546,-4.965460052490235
4,8.3,21.537327,-13.23732681274414
4,18.85,11.599377,7.2506233215332045
4,21.67,17.448887,4.221113128662111
4,30.0,17.31564,12.68436050415039
4,30.42,27.698414,2.7215861511230486
4,20.82,33.36592,-12.545921020507812
4,20.1,25.04393,-4.943930053710936
4,45.08,22.616741,22.463258819580076
4,116.05,47.865173,68.18482666015625
4,6.59,100.548294,-93.95829406738281
4,10.51,4.2166553,6.293344745635986
4,10.67,4.8779635,5.7920364570617675
4,6.6,16.523434,-9.923433685302735
4,6.59,12.894588,-6.3045884704589845
4,5.99,15.021275,-9.03127456665039
4,5.29,11.1695595,-5.879559478759766
4,6.0,12.999126,-6.999126434326172
4,6.6,11.467495,-4.86749496459961
4,6.6,12.243916,-5.6439155578613285
4,16.02,12.130932,3.8890681457519527
4,16.94,19.66927,-2.729269561767577
4,40.41,20.640621,19.769378814697262
4,125.22,45.745487,79.47451278686523
4,146.62,121.8315,24.788502807617192
4,138.19,133.60716,4.58283752441406
4,120.83,110.67887,10.151128845214842
4,100.58,95.28079,5.299207763671873
4,98.89,88.818756,10.071243896484376
4,96.96,91.64731,5.312691650390619
4,105.28,93.32704,11.952958374023439
4,106.7,102.092476,4.607524108886722
4,139.73,110.376785,29.353214721679677
4,191.97,148.00807,43.961928100585936
4,297.64,170.95792,126.68208374023436
4,247.29,218.8148,28.475195922851555
4,159.61,175.63445,-16.024445190429674
4,120.64,109.43341,11.20658935546875
4,103.41,89.53589,13.874111328124997
4,80.73,89.47113,-8.741130371093746
4,47.36,75.008644,-27.648644104003907
4,25.39,59.005108,-33.61510787963867
4,7.13,37.53176,-30.401761169433595
4,6.95,26.63372,-19.68372039794922
4,5.7,31.72945,-26.02945022583008
4,5.99,35.160183,-29.170182952880857
4,45.87,39.477142,6.392857666015622
4,107.22,84.59025,22.629751892089843
4,147.72,129.97066,17.749342651367186
4,141.06,141.99426,-0.9342626953124977
4,119.68,124.07608,-4.396080322265618
4,106.96,107.72878,-0.7687826538086
4,96.13,98.600784,-2.470784301757817
4,95.83,99.60348,-3.7734774780273455
4,99.25,105.81762,-6.567619323730469
4,110.23,111.30488,-1.0748782348632773
4,147.49,127.89265,19.597353210449228
4,210.01,160.69414,49.3158624267578
4,293.9,196.9922,96.90779724121091
4,210.05,241.93427,-31.88426513671874
4,131.27,160.3501,-29.08009765624999
4,92.52,91.1884,1.3315997314453085
4,87.49,75.98356,11.506441345214839
4,55.08,71.39,-16.30999938964844
4,55.0,47.360996,7.639003753662109
4,70.01,49.523285,20.48671508789063
4,70.0,54.38699,15.61301040649414
4,53.92,60.994877,-7.074876861572264
4,70.0,48.776093,21.223907470703125
4,70.06,62.633278,7.426722106933596
4,109.71,68.263435,41.44656463623046
4,139.05,111.93903,27.11096649169923
4,199.21,134.93141,64.27858825683595
4,186.14,171.45674,14.683258666992174
4,137.86,150.7708,-12.910797729492174
4,122.54,111.85063,10.689368286132819
4,107.27,106.99906,0.27093841552733977
4,110.41,99.8905,10.519497070312497
4,122.37,104.11079,18.259213562011723
4,135.63,118.30969,17.320307617187495
4,165.04,133.859,31.181006469726555
4,213.78,167.32986,46.450135498046876
4,385.85,216.08664,169.76336059570315
4,234.78,295.35373,-60.573729248046874
4,173.45,182.1798,-8.729794311523449
4,113.75,123.98602,-10.23602294921875
4,91.66,101.89468,-10.234676208496097
4,80.11,82.665375,-2.5553747558593756
4,55.03,67.434715,-12.404715270996093
4,64.03,62.04621,1.9837887573242199
4,64.03,59.778736,4.251263885498048
4,64.02,66.75696,-2.736958007812504
4,64.04,69.791954,-5.7519540405273375
4,64.07,68.06958,-3.999580078125007
4,116.43,80.28171,36.14829223632813
4,153.77,132.78876,20.98124267578126
4,213.93,161.59093,52.33907287597657
4,188.31,185.64638,2.6636224365234398
4,142.4,153.0672,-10.667199707031244
4,133.5,118.47296,15.02703857421875
4,128.84,121.21231,7.627689208984378
4,128.21,121.929054,6.280945739746102
4,132.0,122.451195,9.548805236816406
4,138.39,126.61768,11.772316589355455
4,167.05,141.7845,25.2654998779297
4,210.09,175.47023,34.61976989746094
4,294.25,222.70284,71.54716491699219
4,202.66,237.70279,-35.04278930664063
4,150.52,158.71953,-8.199528198242177
4,152.03,108.48966,43.540337829589845
4,126.94,117.02397,9.91602844238281
4,118.15,100.37004,17.779959106445318
4,103.2,93.0431,10.156901550292972
4,112.39,90.96685,21.423149719238282
4,99.98,105.3833,-5.403300781249996
4,87.73,96.098305,-8.368304748535152
4,88.11,87.60931,0.5006936645507807
4,104.45,87.72966,16.720339965820315
4,117.6,112.1191,5.480897521972651
5,184.42,143.04596,41.37404052734374
5,193.33,202.23363,-8.903627319335925
5,145.95,197.1022,-51.152203369140636
5,126.58,140.27919,-13.699190063476564
5,117.34,126.11904,-8.77904144287109
5,110.94,123.66017,-12.720171508789065
5,105.59,120.16942,-14.579418334960934
5,106.81,119.317955,-12.507955017089841
5,119.36,127.62978,-8.269783630371094
5,124.75,147.35635,-22.606353759765625
5,152.04,161.01816,-8.978157958984383
5,147.44,202.77208,-55.33207946777344
5,140.81,173.05312,-32.24311584472656
5,135.67,140.01898,-4.3489819335937625
5,114.1,125.46318,-11.363180541992193
5,106.07,104.39315,1.6768496704101494
5,113.0,98.21752,14.782478332519531
5,104.06,96.8307,7.22929626464844
5,105.1,90.794495,14.305505371093744
5,99.96,90.37762,9.582383117675775
5,98.0,86.68616,11.3138427734375
5,96.68,85.42813,11.251868896484382
5,98.41,83.94273,14.467266235351559
5,122.61,92.71296,29.897040710449218
5,104.31,127.91885,-23.608853759765623
5,109.87,115.56728,-5.697283630371089
5,114.1,113.37899,0.7210098266601506
5,114.6,113.14802,1.451982116699213
5,109.97,109.73341,0.23658630371093636
5,106.4,105.58973,0.8102706909179744
5,106.88,102.77442,4.105578308105464
5,108.0,105.3269,2.6731033325195312
5,110.18,109.26162,0.9183804321289131
5,121.66,115.286026,6.373973999023434
5,133.27,133.31078,-0.04077575683592727
5,142.54,148.12299,-5.582985839843758
5,143.34,146.43875,-3.0987512207031216
5,135.97,133.95612,2.013884277343749
5,129.9,120.45934,9.440657043457037
5,117.96,113.073395,4.886605224609369
5,111.49,104.32883,7.16117309570312
5,110.1,97.857086,12.24291381835937
5,104.99,97.83312,7.156877746582026
5,102.28,91.06639,11.213609008789064
5,102.09,88.835,13.255000915527347
5,101.02,89.28524,11.734759826660152
5,101.09,89.97654,11.113460388183597
5,102.18,94.50257,7.677428894042976
5,100.45,98.83005,1.6199523925781278
5,102.45,99.14875,3.3012496948242216
5,105.56,96.74575,8.814249572753909
5,118.72,99.97992,18.74008056640625
5,112.69,110.73474,1.9552587890624977
5,110.13,103.912285,6.217715148925777
5,110.92,101.4023,9.51770202636719
5,108.65,103.601265,5.048735046386724
5,112.59,103.7244,8.865596618652347
5,125.92,111.3955,14.524499816894533
5,134.43,133.9089,0.5210949707031318
5,148.49,130.50987,17.98012756347657
5,146.11,141.40637,4.703627929687514
5,138.63,133.31894,5.3110607910156205
5,125.31,120.52429,4.785708007812502
5,115.28,106.37326,8.906739501953126
5,93.35,100.095985,-6.745985412597662
5,85.02,83.81782,1.2021823120117148
5,82.26,79.717865,2.54213500976563
5,79.95,79.57156,0.37843627929687784
5,76.1,80.0474,-3.947401428222662
5,74.93,79.27319,-4.343193359374993
5,98.04,80.366714,17.673285522460944
5,104.01,113.30104,-9.291040649414057
5,115.25,126.23127,-10.981269836425781
5,130.09,139.59558,-9.505581054687497
5,150.01,148.04416,1.965841064453116
5,128.88,157.02583,-28.145833129882817
5,128.9,129.52971,-0.6297088623046818
5,123.5,128.51541,-5.015411376953125
5,119.39,128.75864,-9.368636474609374
5,129.39,126.54714,2.8428579711913926
5,131.55,138.0311,-6.481097412109364
5,145.52,149.69406,-4.174061279296865
5,160.92,169.9881,-9.068098144531263
5,169.0,195.53413,-26.534133911132812
5,150.09,189.01062,-38.9206201171875
5,145.31,156.30046,-10.990460815429685
5,125.78,144.15633,-18.37632629394531
5,115.57,124.53544,-8.965438537597663
5,110.04,109.53663,0.503371276855475
5,102.34,101.26574,1.0742605590820347
5,110.08,95.14967,14.930326538085936
5,104.84,107.86465,-3.0246469116210903
5,102.98,103.65357,-0.6735720825195273
5,105.67,100.91166,4.7583407592773455
5,100.88,108.078804,-7.198804016113286
5,111.64,108.5518,3.088196411132813
5,149.05,131.05962,17.990383911132824
5,195.28,169.52892,25.751084594726564
5,206.0,192.14879,13.851211547851562
5,229.91,188.8894,41.020595703125
5,195.73,196.44728,-0.7172808837890727
5,176.12,172.47969,3.640309448242192
5,169.22,161.6575,7.562498779296874
5,157.5,164.57547,-7.075469970703125
5,175.48,162.07794,13.40205810546874
5,214.39,182.4859,31.904099121093736
5,267.04,217.18098,49.85901550292971
5,309.71,255.98647,53.72353454589842
5,230.36,260.25668,-29.89668334960936
5,174.18,193.97365,-19.793648071289056
5,151.66,151.24222,0.4177819824218716
5,130.22,143.84474,-13.624741821289064
5,119.61,129.37135,-9.761353149414063
5,102.43,119.739716,-17.309715576171868
5,117.78,118.806046,-1.0260455322265614
5,92.23,132.1271,-39.89710571289062
5,83.15,110.347984,-27.197984313964838
5,82.59,103.481606,-20.891605529785153
5,82.59,106.17488,-23.58488098144531
5,120.47,111.37943,9.090567321777343
5,120.14,150.90662,-30.7666162109375
5,180.09,158.61711,21.472888793945316
5,200.08,197.77809,2.30190856933595
5,189.99,202.14098,-12.150975952148428
5,128.25,180.73453,-52.484527587890625
5,114.86,130.94351,-16.083511962890626
5,189.99,126.50917,63.48082946777345
5,180.04,184.32797,-4.287972412109383
5,190.0,181.47116,8.528839111328125
5,180.08,192.52812,-12.448121948242175
5,180.06,202.05402,-21.994016113281248
5,142.11,217.33807,-75.22807373046874
5,127.48,165.55688,-38.076884765624996
5,76.62,142.82343,-66.20342529296875
5,44.39,94.55439,-50.16438995361328
5,30.9,63.715816,-32.815816497802736
5,80.0,53.73027,26.269729614257812
5,16.65,92.53285,-75.88285217285156
5,37.94,45.418922,-7.4789224243164085
5,33.0,47.61943,-14.619430541992188
5,29.68,45.680527,-16.000526733398438
5,30.03,39.578625,-9.548624725341796
5,33.03,35.9925,-2.96250030517578
5,40.09,47.886433,-7.796432647705075
5,45.0,55.791206,-10.791206359863281
5,128.01,64.29908,63.71092010498046
5,128.04,139.51344,-11.47344299316407
5,128.0,136.69586,-8.69586181640625
5,130.08,115.866035,14.213964538574231
5,120.0,114.26737,5.732627868652344
5,115.87,116.79304,-0.9230374145507767
5,150.34,116.91587,33.4241293334961
5,149.67,146.70229,2.967714233398425
5,130.1,150.20752,-20.107519531250006
5,128.01,139.28459,-11.274591674804697
5,107.81,143.70244,-35.892438354492185
5,128.0,119.26991,8.730087280273438
5,128.03,114.75735,13.272652893066407
5,51.79,108.72777,-56.93776794433594
5,47.62,36.96988,10.650120849609372
5,41.02,48.45264,-7.4326405334472625
5,30.05,40.487408,-10.437407684326171
5,34.05,36.736702,-2.686701965332034
5,23.59,32.36663,-8.776630554199219
5,34.13,27.68212,6.447880630493167
5,25.06,37.073956,-12.013955535888673
5,82.79,32.404835,50.38516525268555
5,102.25,84.084885,18.165115356445312
5,132.84,103.38893,29.45106872558594
5,134.33,139.32248,-4.9924792480468625
5,130.09,135.71312,-5.623119506835934
5,100.0,125.03373,-25.033729553222656
5,130.08,94.96564,35.11436279296876
5,133.4,123.523964,9.87603607177735
5,125.99,136.04755,-10.057546386718755
5,123.21,132.08801,-8.878012695312506
5,125.84,133.28606,-7.446056518554684
5,134.35,135.15833,-0.8083251953125057
5,110.64,142.69495,-32.0549462890625
5,100.07,112.06305,-11.993049316406257
5,86.85,100.70639,-13.85639038085938
5,45.06,86.321045,-41.261044921875
5,6.59,39.00445,-32.41445175170898
5,15.0,14.180989,0.8190107345581055
5,5.69,30.594614,-24.904614028930663
5,1.52,18.324781,-16.80478141784668
5,1.58,19.500113,-17.920112533569338
5,0.0,3.3619056,-3.361905574798584
