fold,actual,pred,residual
1,124.64,115.46371,9.176293029785157
1,132.45,131.81975,0.6302520751953011
1,120.6,130.77097,-10.17096557617188
1,101.52,111.325676,-9.805675964355473
1,87.9,92.74006,-4.840058898925776
1,82.84,81.023506,1.8164938354492222
1,89.13,79.60178,9.52821624755859
1,80.59,87.60895,-7.018947753906247
1,88.82,87.05022,1.7697833251953057
1,108.16,90.613,17.547001037597653
1,123.22,108.12779,15.092207641601561
1,140.03,129.69589,10.334107666015626
1,150.39,145.46902,4.920975341796861
1,203.13,155.68126,47.44874084472656
1,216.47,180.18478,36.285216064453124
1,198.42,178.04097,20.379030151367175
1,164.32,159.79964,4.520363159179681
1,143.93,138.3137,5.616294555664069
1,115.1,123.82474,-8.72473754882813
1,101.02,106.28732,-5.267322998046879
1,93.51,94.43939,-0.9293920898437449
1,94.23,89.22716,5.0028424072265665
1,89.07,96.47092,-7.400916748046882
1,92.21,100.57136,-8.361357727050788
1,115.29,113.260345,2.0296545410156313
1,130.0,130.77357,-0.7735748291015625
1,127.24,131.82661,-4.586614379882818
1,102.21,120.270836,-18.06083587646485
1,90.0,100.34621,-10.346206665039062
1,87.49,87.36914,0.12085937499999488
1,88.12,86.6619,1.4580966186523483
1,100.71,87.13381,13.5761880493164
1,102.9,101.67242,1.227583312988287
1,102.61,109.359535,-6.749535217285157
1,89.05,112.139946,-23.08994598388672
1,96.4,111.69507,-15.295068359374994
1,117.45,117.47199,-0.021992492675778408
1,136.23,132.0043,4.225697021484365
1,159.21,140.24069,18.969307861328133
1,155.65,143.15306,12.496939086914068
1,122.06,135.3621,-13.302106323242185
1,113.38,113.66413,-0.2841311645507858
1,98.5,107.949135,-9.449134826660156
1,90.75,98.4173,-7.66729736328125
1,87.39,88.77474,-1.3847421264648432
1,86.36,83.764885,2.5951150512695307
1,87.18,89.79616,-2.6161578369140557
1,94.17,97.28521,-3.115209655761717
1,116.04,111.577576,4.462424316406256
1,131.5,125.93184,5.5681610107421875
1,127.92,131.48305,-3.563047485351561
1,113.82,120.36162,-6.541618041992194
1,101.89,105.72076,-3.830756530761718
1,99.3,95.776474,3.5235260009765597
1,101.18,95.16218,6.017821960449226
1,97.42,97.222084,0.19791595458984546
1,95.59,102.70054,-7.110538635253903
1,95.39,101.73768,-6.347678527832031
1,97.6,103.52782,-5.927816772460943
1,107.08,113.94541,-6.865411682128908
1,138.87,124.43461,14.435391540527348
1,155.18,148.0464,7.133598022460944
1,166.37,158.70259,7.667409057617192
1,157.6,156.24669,1.3533111572265568
1,140.0,136.62402,3.3759765625
1,121.1,115.49878,5.601220703124994
1,119.46,110.652954,8.807045898437494
1,110.06,109.532135,0.5278649902343773
1,101.72,101.7036,0.016401977539061363
1,95.73,87.95821,7.77178619384766
1,99.78,102.80314,-3.023138732910155
1,104.46,111.46472,-7.004721679687506
1,123.98,123.644424,0.3355755615234415
1,130.65,138.15376,-7.503762817382807
1,130.31,134.91006,-4.600064697265623
1,116.39,122.0257,-5.635703430175781
1,105.95,108.30459,-2.354588317871091
1,98.6,101.3511,-2.7510971069335994
1,99.99,99.184944,0.8050558471679636
1,98.24,101.76786,-3.5278604125976614
1,98.6,102.04498,-3.4449829101562557
1,100.0,103.88099,-3.8809890747070312
1,101.12,106.116974,-4.9969738769531205
1,112.03,114.75593,-2.72592803955078
1,139.19,128.82481,10.36518615722656
1,166.25,145.18414,21.06585693359375
1,171.58,160.28209,11.297910766601575
1,154.73,155.41838,-0.6883807373046977
1,141.81,137.98016,3.8298364257812523
1,121.11,126.32787,-5.217873229980469
1,117.06,115.0948,1.9651971435546898
1,100.92,109.76404,-8.844038085937498
1,94.24,98.492905,-4.252904663085943
1,95.3,92.926544,2.373455810546872
1,93.81,98.74598,-4.935979309082029
1,111.35,105.04531,6.304689025878901
1,134.17,124.385704,9.784295959472644
1,138.01,142.2753,-4.265299072265634
1,132.92,140.30565,-7.38564880371095
1,125.9,128.2504,-2.3503967285156193
1,109.61,119.985306,-10.375305786132813
1,102.97,105.09322,-2.123223571777345
1,99.49,103.04749,-3.5574929809570364
1,91.52,101.68318,-10.163181762695316
1,88.46,107.28115,-18.8211508178711
1,90.4,106.67147,-16.271470642089838
1,121.83,107.32809,14.501913146972655
1,136.9,127.10807,9.79192962646485
1,135.1,137.84286,-2.7428649902343807
1,144.34,142.37396,1.9660375976562534
1,135.08,145.08037,-10.000368041992175
1,135.04,135.60074,-0.560738525390633
1,127.12,127.49252,-0.37252319335937045
1,95.75,118.317406,-22.567405700683594
1,134.85,101.27039,33.57960662841796
1,132.53,116.487175,16.042825012207032
1,84.69,114.21825,-29.52824645996094
1,19.96,94.642944,-74.68294433593749
1,19.77,53.700455,-33.93045471191407
1,84.69,48.07966,36.61034149169922
1,111.74,80.663925,31.076074829101557
1,111.21,96.98446,14.22554107666015
1,99.06,98.66185,0.3981500244140648
1,64.51,90.01185,-25.501848449707026
1,43.8,67.17651,-23.376513671875003
1,24.61,48.70538,-24.095379486083985
1,16.83,36.500057,-19.670057220458986
1,4.43,29.077421,-24.647421188354492
1,0.07,28.725866,-28.655866317749023
1,0.99,18.85962,-17.869619140625
1,12.67,25.219437,-12.549436645507813
1,52.4,41.959694,10.440306091308592
1,67.88,65.377235,2.502764587402339
1,84.7,81.500595,3.1994049072265653
1,147.16,90.07423,57.085773620605465
1,122.95,116.315506,6.63449401855469
1,55.12,102.38202,-47.26201904296875
1,45.34,64.21268,-18.87267700195312
1,16.45,52.51227,-36.06227188110351
1,3.17,37.368835,-34.19883544921875
1,0.01,17.917078,-17.907078018188475
1,0.0,6.334613,-6.334612846374512
1,-0.03,11.640892,-11.670892028808593
1,-0.05,21.62156,-21.671559143066407
1,-0.02,26.892,-26.912000198364257
1,0.0,29.146748,-29.146747589111328
1,-0.1,20.430943,-20.530942535400392
1,0.01,9.674268,-9.664267768859863
1,0.01,1.5947859,-1.5847859287261963
1,0.0,-0.033558387,0.03355838730931282
1,0.0,2.5937436,-2.5937435626983643
1,0.0,3.5182042,-3.5182042121887207
1,0.0,5.4080257,-5.408025741577148
1,-0.08,8.174199,-8.254199104309082
1,0.0,15.20612,-15.206119537353516
1,-0.03,25.356066,-25.38606575012207
1,0.0,32.71491,-32.714908599853516
1,4.97,34.935886,-29.96588638305664
1,28.47,43.505848,-15.035847930908204
1,28.28,47.429897,-19.14989730834961
1,21.33,38.13964,-16.80964080810547
1,16.83,28.233917,-11.403917236328127
1,21.5,29.933968,-8.433967590332031
1,19.97,31.084263,-11.114262847900392
1,17.74,22.262547,-4.522546539306642
1,9.93,16.546108,-6.61610824584961
1,9.91,22.75777,-12.847770538330078
1,17.97,36.004627,-18.034627227783204
1,39.94,49.198597,-9.258596954345705
1,55.3,61.16453,-5.864531707763675
1,57.66,65.150185,-7.49018463134766
1,41.66,59.02596,-17.36595901489258
1,21.06,48.20616,-27.14616149902344
1,17.35,36.7216,-19.37159957885742
1,16.5,36.12689,-19.626888275146484
1,14.74,34.698578,-19.958577880859373
1,11.09,35.95056,-24.8605615234375
1,9.99,37.953644,-27.963643798828123
1,17.11,40.72817,-23.61816848754883
1,21.96,49.8345,-27.87449935913086
1,52.5,55.554867,-3.0548667907714844
1,84.4,77.5826,6.817396545410162
1,53.88,98.33252,-44.45251953125
1,51.17,74.431114,-23.261114196777342
1,45.37,53.938896,-8.568896179199221
1,36.95,47.510326,-10.560326385498044
1,22.7,40.36043,-17.66043167114258
1,21.53,32.54729,-11.017290802001952
1,20.0,30.586725,-10.586725234985352
1,19.8,34.554398,-14.754397583007812
1,21.67,40.113636,-18.4436360168457
1,24.95,48.400806,-23.450806427001954
1,116.09,60.407722,55.68227752685547
1,119.97,102.225044,17.744955749511718
1,95.05,108.11307,-13.063067626953128
1,73.88,88.34234,-14.462338562011723
1,37.15,71.80065,-34.65065155029297
1,23.57,55.430363,-31.860362701416015
1,24.19,46.363064,-22.173063812255858
1,23.86,47.886227,-24.026226654052735
1,60.86,48.96326,11.896739349365234
1,39.22,67.64862,-28.42862060546875
1,67.53,65.877556,1.6524441528320324
1,93.68,80.38397,13.296027832031257
1,124.16,101.20919,22.950809631347653
1,166.41,119.57962,46.83037963867187
1,183.55,134.46648,49.083523559570324
1,151.49,141.0214,10.468607177734384
1,124.38,120.81344,3.5665615844726517
1,65.89,105.39127,-39.501273498535156
1,43.63,80.76091,-37.130910034179685
1,34.57,66.385124,-31.81512420654297
1,30.73,53.027325,-22.29732467651367
1,82.79,43.868404,38.92159561157227
1,49.69,74.54815,-24.85814910888672
1,66.24,78.48032,-12.240323791503911
1,85.06,100.91764,-15.857640686035154
1,143.52,110.05834,33.46165802001954
1,98.35,128.4138,-30.063803100585943
1,82.4,97.791016,-15.391015624999994
1,73.44,77.792404,-4.35240417480469
1,104.21,71.45837,32.751633605957025
1,103.96,89.79156,14.168442687988275
1,73.46,94.410515,-20.950514831542975
1,43.14,88.523224,-45.383223876953124
1,41.45,70.64453,-29.194531249999997
1,81.25,71.113434,10.136566162109375
1,162.66,94.77085,67.88914886474609
1,163.03,141.89153,21.138474731445314
1,163.55,153.72969,9.820309448242199
1,162.91,153.53471,9.375286254882809
1,155.3,143.05312,12.246884155273449
1,95.07,127.58491,-32.51490753173829
1,115.02,89.89406,25.125941772460934
1,40.54,95.33169,-54.791687927246095
1,37.3,60.316734,-23.016734313964847
1,36.79,52.632637,-15.842637023925782
1,36.99,57.27606,-20.286058197021482
1,41.36,59.58705,-18.227051391601563
1,94.37,66.19496,28.175038452148442
1,113.75,105.58736,8.162643432617188
1,145.02,121.83709,23.18291046142579
1,124.85,126.1426,-1.2926010131835994
1,110.97,112.789314,-1.8193142700195324
1,95.06,99.890205,-4.830205383300779
1,86.14,94.472115,-8.33211456298828
1,80.95,90.0027,-9.05270080566406
1,79.68,85.24087,-5.560867614746087
1,79.19,88.22863,-9.038630065917971
1,84.05,88.48322,-4.433222961425784
1,88.1,100.14015,-12.040151977539068
1,102.36,113.25202,-10.892021789550782
1,128.77,121.26879,7.5012088012695415
1,157.16,136.97148,20.18851867675781
1,182.19,148.92099,33.26901000976562
1,181.87,150.2428,31.627202148437505
1,136.74,140.59114,-3.8511407470703034
1,118.98,117.92547,1.0545315551757852
1,81.9,102.399185,-20.499185180664057
1,53.67,86.14482,-32.474821166992186
1,50.9,68.41373,-17.513726806640626
1,49.58,68.77339,-19.193391723632814
1,50.4,67.78815,-17.38814697265625
1,101.25,80.55036,20.69963836669922
1,132.15,112.609764,19.540235900878912
1,121.8,138.26624,-16.466235351562503
1,108.81,123.28124,-14.471242370605466
1,91.79,109.95189,-18.16188903808593
1,84.0,93.64989,-9.649887084960938
1,72.82,89.72139,-16.90138977050782
1,73.1,82.47113,-9.371130371093756
1,64.97,79.71668,-14.746682434082032
1,63.42,75.68733,-12.26733215332031
1,64.44,78.2972,-13.857203063964846
1,64.25,89.44559,-25.195587158203125
1,90.0,99.576675,-9.576675415039062
1,120.48,110.86788,9.61211822509766
1,145.24,128.66113,16.57886718750001
1,171.12,134.58052,36.53947937011719
1,138.94,144.03537,-5.095369873046877
1,81.9,120.868324,-38.96832427978515
1,81.9,90.96339,-9.063386535644526
1,52.98,84.09182,-31.111819763183597
1,48.56,70.34629,-21.786290588378904
1,43.87,57.256187,-13.386187438964846
1,41.8,41.80291,-0.002909851074221592
1,41.13,44.03963,-2.9096308898925756
1,43.22,64.1906,-20.97059753417969
1,47.52,77.34394,-29.823940734863278
1,53.68,75.326256,-21.646255798339844
1,55.43,66.32723,-10.897232360839844
1,55.26,55.289864,-0.02986358642578324
1,55.32,47.34585,7.974148101806641
1,46.32,44.652103,1.6678965759277347
1,35.69,43.55194,-7.861940917968752
1,22.46,38.19771,-15.737708129882812
1,22.43,35.304516,-12.874515838623047
1,41.59,33.662266,7.927734222412113
1,57.68,47.351925,10.328075103759765
1,58.0,68.202286,-10.202285766601562
1,85.49,77.20392,8.286081542968745
1,100.04,97.29926,2.740736999511725
1,100.07,117.41352,-17.343520812988288
1,110.01,105.12676,4.883237609863286
1,100.03,88.062195,11.967805175781251
1,93.8,81.9997,11.800297546386716
1,52.28,72.156075,-19.87607452392578
1,51.18,54.130875,-2.950874633789063
1,50.08,50.334793,-0.2547930908203142
1,50.0,52.399536,-2.3995361328125
1,49.99,50.39586,-0.4058587646484355
1,50.55,55.892906,-5.342906188964847
1,54.72,60.745327,-6.0253269958496105
1,55.94,65.39232,-9.45231872558594
1,57.74,59.849674,-2.1096742248535136
1,59.69,57.24161,2.448388519287107
1,58.74,57.080727,1.6592733764648457
1,50.48,58.20787,-7.727870483398441
1,45.69,54.19204,-8.502039489746096
1,36.99,47.661095,-10.671094665527342
1,44.85,42.065327,2.7846733093261733
1,55.15,48.263103,6.886896514892577
1,63.4,59.331963,4.06803741455078
1,62.71,73.21831,-10.508307495117187
1,64.93,77.33884,-12.408836669921868
1,85.6,80.236115,5.363885498046869
1,132.19,93.39172,38.7982763671875
1,85.59,110.381065,-24.79106536865234
1,58.48,82.30394,-23.82393981933594
1,56.77,70.09132,-13.321316223144528
1,56.0,57.500698,-1.5006980895996094
1,55.64,59.98941,-4.349410400390624
1,55.21,58.781975,-3.571974792480468
1,55.29,60.644924,-5.35492416381836
1,55.42,71.44612,-16.02612121582031
1,105.13,84.20126,20.92873657226562
1,121.38,113.45131,7.928690795898433
1,132.64,129.65392,2.986084594726549
1,134.27,129.12357,5.146434326171885
1,117.95,122.3285,-4.378498840332028
1,105.28,109.84323,-4.563231201171874
1,95.76,102.19233,-6.432329406738276
1,89.93,98.46048,-8.530479736328118
1,84.03,95.88783,-11.857832641601561
1,82.75,95.839806,-13.089805603027344
1,90.41,99.76271,-9.352710571289066
1,136.94,107.60132,29.338681640624998
1,161.19,130.92857,30.26142639160156
1,161.31,151.79007,9.519930419921877
1,165.49,158.49817,6.991831054687509
1,175.92,155.33554,20.584459228515612
1,179.41,151.09517,28.314830932617184
1,162.79,144.00198,18.788016357421867
1,125.06,136.36354,-11.30354064941406
1,124.41,111.74751,12.662487182617184
1,85.4,112.45632,-27.056321716308588
1,85.39,93.96187,-8.571868286132812
1,65.1,92.236435,-27.136434936523443
1,85.4,86.36986,-0.9698577880859318
1,111.6,107.08834,4.511659240722651
1,123.22,137.13083,-13.910828857421876
1,125.4,140.01535,-14.61535034179687
1,120.95,130.1864,-9.236401367187497
1,105.1,118.87068,-13.770681762695318
1,95.51,102.31632,-6.806322326660151
1,88.67,93.18976,-4.519758300781248
1,77.73,91.65726,-13.927257080078121
1,71.89,86.07385,-14.1838525390625
1,73.04,91.09006,-18.05005737304687
1,85.6,89.82131,-4.221311950683599
1,124.56,106.4357,18.124300537109377
1,161.82,130.9865,30.833504028320306
1,171.83,153.32127,18.508726196289075
1,172.9,165.09068,7.809317016601568
1,179.49,169.86812,9.621881713867197
1,166.01,154.72588,11.284124145507803
1,161.61,136.20894,25.4010614013672
1,120.75,124.96447,-4.214469909667969
1,98.47,105.61794,-7.147942810058595
1,91.0,93.08207,-2.0820693969726562
1,90.0,90.96821,-0.9682083129882812
1,82.09,98.67712,-16.587116394042965
1,83.64,95.09134,-11.451339111328124
1,85.23,107.1242,-21.894198913574215
1,102.25,111.336136,-9.086135864257812
1,118.07,127.29335,-9.22335021972657
1,120.0,122.695755,-2.6957550048828125
1,106.17,116.842064,-10.672063903808592
1,92.24,106.408615,-14.168615112304693
1,81.29,102.2296,-20.93959899902343
1,47.73,92.58734,-44.85734130859375
1,42.89,67.47145,-24.581450805664062
1,51.67,58.354195,-6.6841946411132795
1,65.03,67.58667,-2.556669921874999
1,130.88,91.73155,39.14844787597656
1,160.86,138.47751,22.38249145507814
1,163.19,154.79152,8.398480834960935
1,174.56,154.54106,20.018938598632815
1,165.24,157.10281,8.137186279296884
1,161.13,150.44441,10.685587768554683
1,146.23,136.20042,10.029575805664052
1,121.8,128.00029,-6.20028991699219
1,109.2,103.42772,5.772280883789065
1,101.97,98.7979,3.1721026611328114
1,95.27,99.05925,-3.7892498779296915
1,96.72,95.57405,1.1459490966796864
1,96.1,104.591545,-8.491545104980474
1,101.43,116.04422,-14.614219970703118
1,107.5,121.54823,-14.048233032226562
1,122.42,126.95934,-4.539342956542967
1,119.1,125.64428,-6.544279479980474
1,104.46,116.89501,-12.435011901855475
1,90.45,104.24438,-13.794377136230466
1,85.17,93.370605,-8.200605468749998
1,67.29,85.979004,-18.689003906249994
1,46.5,77.67489,-31.174888610839844
1,50.01,68.969574,-18.959573974609377
1,70.64,73.75272,-3.1127236938476557
1,125.06,94.62539,30.43461090087891
1,161.55,125.87773,35.672268676757824
1,164.76,147.43646,17.32353759765624
1,166.46,155.56686,10.893135986328133
1,165.58,160.61873,4.9612713623047
1,161.6,151.49623,10.103768920898432
1,147.33,138.53772,8.792280273437513
1,117.72,125.64506,-7.925057678222657
1,101.0,106.894844,-5.894844055175781
1,96.36,97.17519,-0.8151937866210943
1,92.65,95.72288,-3.0728775024414006
1,93.05,95.067276,-2.0172760009765653
1,92.68,99.82464,-7.144638366699212
1,98.43,113.85124,-15.42124206542968
1,112.35,121.88596,-9.535963439941412
1,113.1,125.927124,-12.827124023437506
1,103.01,119.88616,-16.876161804199214
1,85.07,105.47362,-20.403617553710944
1,79.71,90.82805,-11.118048706054694
1,76.06,84.1518,-8.091802062988279
1,73.95,78.23164,-4.28164367675781
1,69.93,76.35931,-6.429306335449212
1,74.98,78.86758,-3.8875765991210898
1,79.29,87.75148,-8.461480102539056
1,85.62,105.25332,-19.63331878662109
1,97.09,115.51885,-18.428852233886715
1,113.1,120.63816,-7.538160705566412
1,137.54,128.91751,8.622489013671867
1,138.26,139.61815,-1.3581488037109466
1,126.71,132.89124,-6.181235351562506
1,121.35,115.28919,6.060807800292963
1,112.59,108.10731,4.482692565917972
1,119.12,102.17268,16.947316284179692
1,80.42,105.20338,-24.78337677001953
1,29.15,85.83571,-56.685708618164064
1,19.98,51.487083,-31.507083435058593
1,17.71,41.840836,-24.13083557128906
1,13.69,39.773838,-26.083838043212893
1,20.88,36.66366,-15.783658142089845
1,22.6,39.981995,-17.38199462890625
1,29.95,39.13492,-9.184918212890626
1,17.41,38.027973,-20.617973175048828
1,4.69,30.285536,-25.59553581237793
1,0.02,20.491302,-20.471302490234375
1,0.01,12.717251,-12.70725082397461
1,-0.13,8.086985,-8.216984634399415
1,-0.74,9.603776,-10.34377597808838
1,-0.06,16.242605,-16.302605209350585
1,2.24,27.165016,-24.925016174316404
1,20.9,32.832176,-11.932176208496095
1,80.74,45.4227,35.31730102539062
1,93.56,75.66517,17.89483123779297
1,96.93,84.8434,12.086600952148444
1,93.01,87.07414,5.935857543945318
1,83.15,84.70636,-1.5563598632812443
1,25.37,76.48429,-51.11429107666015
1,22.1,42.56641,-20.466410064697264
1,12.42,36.195904,-23.77590377807617
1,2.6,21.993788,-19.39378776550293
1,0.07,13.128144,-13.058144264221191
1,0.0,11.996576,-11.996576309204102
1,-0.43,14.181804,-14.611803703308105
1,-2.07,18.28408,-20.354080505371094
1,0.15,17.463816,-17.313815689086915
1,-1.86,16.833263,-18.693263397216796
1,-4.6,10.998538,-15.598538017272949
1,-6.76,6.1283336,-12.888333568572998
1,-11.71,2.0340154,-13.744015417099
1,-17.04,-2.8746994,-14.165300645828246
1,-21.7,-6.3711715,-15.328828525543212
1,-56.55,-5.43015,-51.11984996795654
1,-48.31,-19.14455,-29.165449676513674
1,-7.2,-13.423827,6.223827171325683
1,109.8,8.913753,100.88624744415283
1,124.55,69.274086,55.27591400146484
1,131.39,91.62946,39.760536804199205
1,147.69,103.6771,44.01289886474609
1,147.57,104.9731,42.59690124511718
1,129.37,104.916336,24.453663940429692
1,127.2,92.90921,34.29078979492188
1,108.99,96.94093,12.049066772460932
1,101.75,87.46643,14.2835693359375
1,96.08,82.56098,13.519018249511717
1,88.08,83.25254,4.827459411621092
1,91.5,90.166245,1.3337554931640625
1,98.8,104.2586,-5.458598327636722
1,119.55,108.37292,11.177082824707028
1,129.78,118.09211,11.68789031982422
1,112.51,119.54241,-7.032411804199214
1,94.53,103.76124,-9.23123809814453
1,72.49,88.62674,-16.13673950195313
1,111.72,74.996826,36.723173828125
1,98.97,90.82503,8.144972534179686
1,110.65,87.70577,22.944227600097662
1,111.38,93.4103,17.9696987915039
1,56.94,104.92767,-47.98767333984375
1,130.09,97.813675,32.27632507324219
1,162.14,143.94316,18.1968389892578
