fold,actual,pred,residual
5,85.02,97.13084,-12.11083648681641
5,82.26,93.57731,-11.317308654785151
5,79.95,92.74952,-12.799519348144528
5,76.1,92.36946,-16.269461059570318
5,74.93,99.74613,-24.81613189697265
5,98.04,104.098114,-6.058114013671869
5,104.01,136.25842,-32.248422851562495
5,115.25,149.0875,-33.837493896484375
5,130.09,156.17706,-26.087062988281247
5,150.01,154.17342,-4.163416137695322
5,128.88,159.13692,-30.256917114257817
5,128.9,137.47977,-8.57976684570312
5,123.5,137.72389,-14.223892211914062
5,119.39,137.28938,-17.899382934570312
5,129.39,136.86888,-7.478881225585951
5,131.55,145.5161,-13.966098022460926
5,145.52,157.9393,-12.419300537109365
5,160.92,176.80411,-15.884107666015638
5,169.0,204.2114,-35.211395263671875
5,150.09,174.66173,-24.571727905273434
5,145.31,143.39366,1.9163385009765648
5,125.78,139.19882,-13.418822021484374
5,115.57,121.08463,-5.514632873535163
5,110.04,111.105865,-1.0658654785156187
5,102.34,106.66624,-4.326236877441403
5,110.08,104.48847,5.591528015136717
5,104.84,107.27661,-2.4366113281249966
5,102.98,107.34898,-4.3689837646484335
5,105.67,114.19591,-8.525907592773436
5,100.88,128.92372,-28.043721313476567
5,111.64,133.38176,-21.741759643554687
5,149.05,153.84341,-4.793414306640614
5,195.28,179.47125,15.808747558593751
5,206.0,198.88092,7.11907958984375
5,229.91,192.52863,37.38137451171875
5,195.73,206.39357,-10.663569946289073
5,176.12,180.97754,-4.8575390624999955
5,169.22,169.60638,-0.38638427734375114
5,157.5,171.39287,-13.892868041992188
5,175.48,167.61737,7.86262939453124
5,214.39,186.83281,27.5571905517578
5,267.04,223.8863,43.15369323730471
5,309.71,265.69684,44.01316162109373
5,230.36,265.4264,-35.066391601562486
5,174.18,198.63441,-24.454414672851556
5,151.66,156.59479,-4.934787597656253
5,130.22,144.1234,-13.903397827148439
5,119.61,122.961655,-3.351654663085938
5,102.43,114.082695,-11.652695007324212
5,117.78,108.58286,9.197137145996095
5,92.23,117.92701,-25.697009582519527
5,83.15,102.53299,-19.38298950195312
5,82.59,104.29591,-21.70591369628906
5,82.59,109.04136,-26.451358947753903
5,120.47,117.17392,3.296080322265624
5,120.14,146.67694,-26.53694091796875
5,180.09,155.94499,24.145007934570316
5,200.08,191.73624,8.343763427734388
5,189.99,193.76373,-3.773732910156241
5,128.25,175.43684,-47.18684387207031
5,114.86,129.60837,-14.748367919921876
5,189.99,125.77359,64.21640991210938
5,180.04,180.75977,-0.719765625000008
5,190.0,178.42499,11.57501220703125
5,180.08,196.32924,-16.24923889160155
5,180.06,204.88097,-24.820966186523435
5,142.11,225.82622,-83.71621765136717
5,127.48,142.44173,-14.961726684570309
5,76.62,127.82983,-51.209826354980464
5,44.39,82.44458,-38.054580078125
5,30.9,53.22256,-22.32256088256836
5,80.0,43.27949,36.72050857543945
5,16.65,75.24718,-58.59717712402344
5,37.94,40.503742,-2.5637422180175804
5,33.0,44.500675,-11.500675201416016
5,29.68,41.186302,-11.506302185058594
5,30.03,42.7654,-12.735399932861327
5,33.03,43.09342,-10.06341812133789
5,40.09,61.25538,-21.165378723144528
5,45.0,71.313545,-26.31354522705078
5,128.01,92.57307,35.43693328857421
5,128.04,143.83337,-15.793374023437508
5,128.0,132.34882,-4.34881591796875
5,130.08,113.24184,16.83816345214845
5,120.0,116.93362,3.0663833618164062
5,115.87,127.83033,-11.960329895019527
5,150.34,115.52662,34.81338104248047
5,149.67,150.27112,-0.6011181640625125
5,130.1,156.18172,-26.081716918945318
5,128.01,151.40797,-23.39797424316407
5,107.81,156.57234,-48.76234191894531
5,128.0,111.34383,16.656173706054688
5,128.03,108.8416,19.188401489257814
5,51.79,106.70071,-54.910706481933595
5,47.62,51.109535,-3.489535217285159
5,41.02,58.700603,-17.68060348510742
5,30.05,37.066162,-7.016162109374999
5,34.05,43.65166,-9.601660919189456
5,23.59,33.592476,-10.002475891113281
5,34.13,21.573484,12.556515579223635
5,25.06,36.365597,-11.305596771240236
5,82.79,39.79591,42.99409011840821
5,102.25,91.91769,10.332313537597656
5,132.84,114.1381,18.701900329589847
5,134.33,154.5594,-20.2294024658203
5,130.09,136.22127,-6.131267700195309
5,100.0,126.13383,-26.133827209472656
5,130.08,96.823784,33.256216125488294
5,133.4,118.31144,15.08856048583985
5,125.99,133.52621,-7.53621459960938
5,123.21,132.66196,-9.451956787109381
5,125.84,132.88649,-7.046489868164059
5,134.35,132.02144,2.328561401367182
5,110.64,141.90526,-31.265258178710937
5,100.07,112.80008,-12.730079345703132
5,86.85,105.912895,-19.062895202636724
5,45.06,86.78867,-41.728673400878904
5,6.59,36.83482,-30.244819793701172
5,15.0,15.241737,-0.24173736572265625
5,5.69,29.769115,-24.079115447998046
5,1.52,7.715751,-6.195751171112061
5,1.58,15.707028,-14.12702838897705
5,0.0,12.413409,-12.413409233093262
5,0.0,8.940559,-8.940559387207031
5,-0.01,8.740953,-8.75095344543457
5,0.0,18.065102,-18.065101623535156
5,0.03,21.912739,-21.882738800048827
5,0.0,24.496124,-24.496124267578125
5,5.29,35.932934,-30.642933807373048
5,5.78,33.506916,-27.726916046142577
5,5.7,30.238626,-24.53862648010254
5,0.0,31.093004,-31.09300422668457
5,0.0,23.536165,-23.536165237426758
5,0.01,22.241058,-22.231058349609373
5,0.34,26.330597,-25.990596923828125
5,1.52,28.608166,-27.088165740966797
5,3.28,33.02021,-29.74021026611328
5,13.85,36.01442,-22.16441955566406
5,19.63,43.38997,-23.759968872070313
5,12.03,39.978382,-27.948382110595702
5,3.5,26.647451,-23.147451400756836
5,0.62,8.807157,-8.187156562805177
5,0.01,11.688424,-11.678424110412598
5,0.04,10.051413,-10.011412582397462
5,0.01,9.803049,-9.793049087524414
5,-0.01,14.501004,-14.511004219055176
5,-0.01,5.7061777,-5.716177711486816
5,-0.05,1.6106331,-1.660633134841919
5,-0.01,-0.0016385262,-0.008361473786644638
5,-0.01,8.271979,-8.281979331970215
5,0.85,13.129626,-12.279626274108887
5,2.32,15.345591,-13.025590591430664
5,5.31,22.379517,-17.0695166015625
5,7.29,23.64972,-16.35971923828125
5,9.06,20.691889,-11.631888809204101
5,9.89,19.102875,-9.212874755859374
5,9.97,20.86961,-10.899609832763671
5,10.63,29.36662,-18.73661911010742
5,19.99,27.4586,-7.468599090576173
5,31.62,37.068394,-5.44839370727539
5,51.54,46.52172,5.01827911376953
5,54.14,58.81694,-4.676940307617187
5,56.62,58.500256,-1.8802555847167994
5,55.95,57.636414,-1.6864135742187472
5,52.84,47.612385,5.227615203857425
5,45.88,41.817554,4.062445526123049
5,45.06,41.579556,3.480444488525393
5,32.8,45.52932,-12.729319763183597
5,20.21,32.341347,-12.131346740722655
5,11.57,30.761427,-19.19142692565918
5,12.55,16.929176,-4.3791763305664055
5,13.24,22.398027,-9.158027420043945
5,12.48,32.501827,-20.021827239990234
5,15.88,40.361565,-24.481564636230466
5,34.23,46.601048,-12.371047515869144
5,100.59,62.693222,37.896777954101566
5,108.45,119.02984,-10.579838562011716
5,121.06,120.29335,0.7666497802734398
5,104.63,117.81725,-13.187253112792973
5,87.96,105.72922,-17.76921752929688
5,83.5,92.36626,-8.866256713867188
5,85.06,89.27842,-4.218419494628904
5,107.62,100.84433,6.7756701660156295
5,130.35,116.754654,13.595346069335932
5,146.28,135.08054,11.199464111328126
5,160.46,147.92242,12.537575683593758
5,174.81,154.04274,20.76726013183594
5,165.17,159.63588,5.534120483398425
5,154.76,147.3365,7.423497924804678
5,105.49,127.144295,-21.654294738769536
5,100.3,98.72159,1.5784118652343722
5,105.14,92.723335,12.41666473388672
5,83.95,94.78434,-10.834339904785153
5,95.15,84.91749,10.232511901855474
5,94.75,89.9273,4.822700500488281
5,92.27,95.59835,-3.3283505249023477
5,93.18,100.386925,-7.206924743652337
5,94.99,112.23393,-17.243932495117193
5,98.28,121.1718,-22.891798706054686
5,136.61,139.9135,-3.303497924804674
5,153.64,161.46368,-7.823684082031264
5,164.23,166.09657,-1.8665728759765727
5,160.37,163.63257,-3.2625683593749955
5,158.03,155.92079,2.1092083740234386
5,154.68,153.33748,1.3425213623046943
5,149.69,152.18613,-2.4961267089843773
5,147.91,155.63568,-7.725681152343753
5,148.33,161.97643,-13.646425170898425
5,140.72,169.65352,-28.933518676757814
5,137.61,164.64604,-27.036041870117174
5,144.99,163.51138,-18.521383056640616
5,132.21,149.15117,-16.94116882324218
5,130.07,128.5023,1.5676959228515557
5,115.75,114.631325,1.1186752319335938
5,94.9,110.38514,-15.485139465332026
5,80.72,96.278984,-15.55898406982422
5,49.21,80.646385,-31.436385192871093
5,0.0,65.80397,-65.80397033691406
5,50.31,23.650417,26.659582672119143
5,45.57,51.929058,-6.359058074951172
5,40.0,57.20311,-17.203109741210938
5,41.71,57.362255,-15.652255096435546
5,47.16,70.16859,-23.008586730957035
5,78.25,90.78305,-12.533050537109375
5,118.3,114.54226,3.7577407836914034
5,134.54,140.92581,-6.385811767578133
5,136.89,138.44238,-1.5523828125000136
5,107.99,126.03432,-18.044317016601568
5,108.49,107.198784,1.2912161254882761
5,95.07,119.764946,-24.694945983886726
5,116.12,111.68645,4.433552856445317
5,116.49,130.19968,-13.70967651367188
5,132.97,127.54465,5.425352783203124
5,137.4,141.52667,-4.126672363281244
5,130.49,142.81364,-12.323644409179678
5,130.52,131.07718,-0.5571789550781148
5,110.15,123.16163,-13.011628723144526
5,77.47,98.546776,-21.076775817871095
5,53.82,75.05226,-21.232261352539062
5,46.65,65.43411,-18.784112548828126
5,34.46,42.767216,-8.307215728759765
5,33.53,37.876656,-4.34665557861328
5,29.34,46.42338,-17.083381805419922
5,29.4,38.22671,-8.82671127319336
5,31.49,42.05473,-10.564729461669923
5,33.51,49.033085,-15.523084869384768
5,36.49,54.032864,-17.542863616943357
5,102.9,67.65944,35.24056091308594
5,118.74,131.366,-12.62599731445313
5,131.35,131.69423,-0.3442291259765682
5,134.98,132.65216,2.3278393554687398
5,122.71,128.36758,-5.657584228515631
5,110.92,119.52981,-8.609808044433592
5,107.79,108.22517,-0.435166320800775
5,118.29,120.32801,-2.038010559082025
5,134.14,126.0241,8.115898742675768
5,146.17,137.83542,8.334581298828112
5,172.67,145.69499,26.9750079345703
5,173.88,161.09988,12.78011596679687
5,154.08,161.82121,-7.741212768554675
5,145.87,140.73238,5.137623901367192
5,123.09,118.68459,4.40540679931641
5,114.21,104.374275,9.835724792480462
5,113.61,97.19813,16.411872253417968
5,90.61,91.363304,-0.7533041381835943
5,108.19,75.51718,32.67281860351562
5,98.12,96.41288,1.7071200561523483
5,86.48,91.55277,-5.072772521972652
5,90.75,85.97242,4.777580261230469
5,90.09,101.72741,-11.637409362792965
5,94.95,105.225586,-10.275585937499997
5,119.16,133.58923,-14.429233398437503
5,139.48,144.063,-4.583003540039073
5,176.01,154.50496,21.50504089355468
5,158.0,168.96968,-10.969680786132812
5,142.09,148.46503,-6.375026855468747
5,141.21,137.61234,3.597664794921883
5,146.3,136.93814,9.361859130859386
5,125.05,150.20406,-25.154055786132815
5,180.87,137.70569,43.164311523437505
5,129.72,182.71725,-52.997254638671876
5,189.99,144.5747,45.41529296875001
5,162.11,185.78777,-23.677765502929674
5,141.14,156.39775,-15.257750854492201
5,151.05,134.10742,16.94257812500001
5,124.55,126.46237,-1.9123718261718778
5,109.82,112.35399,-2.5339886474609443
5,93.27,102.93852,-9.668522338867191
5,75.46,85.48405,-10.024046936035163
5,85.04,83.56079,1.4792089843750063
5,79.95,83.996346,-4.046345520019528
5,65.0,77.31615,-12.316146850585938
5,55.49,70.46268,-14.972677001953123
5,49.27,65.16563,-15.895626525878903
5,45.57,61.645382,-16.075381927490234
5,45.04,73.789024,-28.749024353027345
5,52.72,72.38241,-19.662408142089845
5,85.01,80.41271,4.597287902832036
5,85.62,94.6331,-9.013102416992183
5,153.69,89.64899,64.04101318359375
5,164.31,135.80188,28.508120117187502
5,85.19,143.4102,-58.22020202636719
5,85.09,90.308395,-5.218395385742184
5,85.19,105.44317,-20.25316864013672
5,99.95,94.01905,5.930949401855472
5,107.11,118.89058,-11.780579223632813
5,93.46,113.55225,-20.092253723144538
5,83.51,99.21907,-15.709070434570307
5,71.87,98.30864,-26.438639526367183
5,55.16,82.613754,-27.45375427246094
5,41.97,69.06119,-27.091187744140626
5,30.02,57.335026,-27.315025787353516
5,15.23,39.76787,-24.537871856689453
5,4.74,30.74532,-26.005319366455076
5,5.79,21.726917,-15.936917266845704
5,2.86,10.516149,-7.656148567199708
5,2.91,7.884458,-4.974458065032959
5,3.22,7.5906544,-4.370654373168945
5,6.6,9.029025,-2.4290250778198246
5,22.69,18.06437,4.625630798339845
5,51.91,35.19276,16.7172395324707
5,43.1,63.56889,-20.46888961791992
5,25.0,50.88229,-25.88228988647461
5,6.59,45.43019,-38.84019104003906
5,6.59,32.027443,-25.437442932128906
5,9.41,18.031067,-8.62106689453125
5,6.6,23.90584,-17.305839920043944
5,25.0,30.171118,-5.171117782592773
5,39.64,39.901012,-0.2610124206542963
5,45.28,60.96997,-15.689970703124999
5,17.05,56.140465,-39.09046478271485
5,11.83,36.745144,-24.91514389038086
5,8.99,32.563293,-23.573293457031248
5,5.78,20.635067,-14.855066986083983
5,5.8,15.652276,-9.852276039123534
5,5.7,12.164439,-6.46443920135498
5,0.73,9.235347,-8.505346794128418
5,-0.41,10.271703,-10.681702766418457
5,-0.81,0.8703235,-1.6803234791755677
5,-0.8,8.065097,-8.865096855163575
5,-1.18,17.221739,-18.401738815307617
5,-0.01,22.217537,-22.227536926269533
5,0.17,28.72856,-28.558559494018553
5,5.78,48.046047,-42.26604721069336
5,24.43,52.28039,-27.850391693115235
5,25.04,63.378403,-38.33840270996094
5,24.07,53.363937,-29.293937377929687
5,22.95,53.05635,-30.106350708007813
5,22.47,50.71276,-28.24276092529297
5,22.64,39.958977,-17.318976745605468
5,23.56,46.217506,-22.657506408691408
5,23.7,55.00354,-31.3035400390625
5,23.52,59.688877,-36.168877105712895
5,23.66,62.30363,-38.643630828857425
5,24.02,53.53474,-29.514740447998047
5,23.64,47.630196,-23.99019561767578
5,23.61,44.20606,-20.596058502197266
5,22.09,33.808544,-11.718544158935547
5,5.8,34.00322,-28.203219604492187
5,3.01,25.24808,-22.23807929992676
5,1.64,16.065514,-14.425513610839843
5,0.01,20.43594,-20.425939788818358
5,-0.01,14.803251,-14.813251266479492
5,0.0,11.0828495,-11.082849502563477
5,-0.01,16.56556,-16.575559387207033
5,0.0,22.242521,-22.242521286010742
5,4.01,26.965782,-22.955782165527346
5,21.94,42.048004,-20.108004150390624
5,125.0,61.385853,63.6141471862793
5,125.02,127.97413,-2.9541287231445352
5,125.03,114.14192,10.888078002929689
5,121.18,106.01129,15.168708496093757
5,132.16,106.48895,25.671047363281247
5,112.19,116.38341,-4.19340759277344
5,168.56,100.46518,68.09482055664063
5,147.09,152.62831,-5.538311157226559
5,200.03,132.8868,67.14320495605469
5,200.05,177.14763,22.902371215820324
5,189.99,169.92259,20.06740783691407
5,158.0,160.63289,-2.6328887939453125
5,136.05,141.99051,-5.940509033203114
5,127.05,122.38369,4.666310119628903
5,115.4,109.19707,6.202932739257818
5,45.07,100.29294,-55.222938232421875
5,35.29,49.549522,-14.259522399902345
5,38.54,40.23284,-1.6928414916992196
5,37.21,48.128654,-10.918654479980468
5,37.77,42.444275,-4.674274902343747
5,39.19,45.12528,-5.935278472900393
5,79.95,50.738327,29.211672973632815
5,130.52,86.625694,43.89430572509767
5,171.04,132.95613,38.08386901855468
5,186.08,183.84012,2.2398815917968875
5,190.0,179.76535,10.234649658203125
5,175.7,174.27135,1.4286529541015511
5,160.84,164.51558,-3.675579223632809
5,160.58,156.49826,4.0817395019531375
5,159.28,143.74487,15.535126953125001
5,176.3,163.3758,12.924206542968761
5,200.09,166.65004,33.43996032714844
5,200.06,197.94048,2.1195245361328148
5,200.06,192.88965,7.170351562500002
5,185.08,184.56879,0.5112133789062625
5,190.45,166.63551,23.814486694335926
5,163.43,162.16576,1.2642437744140693
5,134.08,138.57632,-4.4963244628906125
5,109.13,113.633835,-4.503834838867192
5,72.34,87.29702,-14.95701995849609
5,75.03,67.08399,7.94600799560547
5,112.75,71.73164,41.01835632324219
5,111.48,95.23465,16.24535034179688
5,111.14,98.48375,12.656250610351563
5,113.02,104.55524,8.464763183593746
5,117.32,119.24987,-1.9298703002929756
5,130.52,130.55266,-0.03265808105467727
5,171.04,152.65974,18.38025573730468
5,186.08,192.523,-6.442994995117175
5,187.66,186.9601,0.6999017333984341
5,175.7,178.46883,-2.768826293945324
5,157.57,164.43927,-6.869270019531257
5,160.58,155.91599,4.6640148925781375
5,159.28,156.15607,3.123933105468751
5,176.3,169.04037,7.259625244140636
5,212.95,179.69876,33.251239013671864
5,255.44,212.51396,42.92603820800781
5,285.41,238.88528,46.5247155761719
5,277.76,244.73422,33.025777587890616
5,243.28,232.94249,10.337510375976564
5,205.33,202.51978,2.8102246093750125
5,134.08,174.3877,-40.30769531249999
5,109.13,127.25302,-18.12302124023438
5,97.42,98.16469,-0.7446881103515608
5,96.18,93.48738,2.6926190185546943
5,110.3,103.631584,6.668415832519528
5,89.1,105.816025,-16.716024780273443
5,96.24,91.040886,5.199114074707026
5,95.13,102.143074,-7.013074035644536
5,105.76,108.8536,-3.0935995483398386
5,115.77,122.170746,-6.400745849609379
5,151.61,138.81651,12.793486938476576
5,185.37,163.1221,22.24789916992188
5,190.69,183.8612,6.828793945312498
5,169.59,175.37044,-5.780437622070309
5,149.33,155.99876,-6.668764038085925
5,139.57,148.47054,-8.90053527832032
5,132.33,143.08505,-10.755052490234362
5,176.83,141.28647,35.54353149414064
5,166.01,187.36531,-21.35531066894532
5,181.74,170.71895,11.021051635742197
5,190.0,194.39713,-4.397125244140625
5,155.07,186.3104,-31.240394287109382
5,155.03,155.08849,-0.05848571777343636
5,155.08,148.81337,6.26663024902345
5,85.05,131.39696,-46.34695739746094
5,84.19,80.882164,3.307835998535154
5,49.03,77.40021,-28.37020751953125
5,45.0,55.670155,-10.670154571533203
5,32.3,63.71118,-31.411181640625003
5,32.04,46.209785,-14.169785461425782
5,31.98,41.470543,-9.490542907714843
5,30.18,41.104416,-10.924415893554688
5,29.12,40.990437,-11.870436553955077
5,60.0,42.590195,17.409805297851562
5,118.62,73.69986,44.92014038085938
5,87.33,126.15587,-38.82586853027344
5,98.05,99.99002,-1.9400207519531278
5,92.01,101.383995,-9.373995056152339
5,100.0,100.65241,-0.6524124145507812
5,99.92,105.625206,-5.705205993652342
5,85.0,93.21708,-8.217079162597656
5,83.6,105.25687,-21.65686645507813
5,85.0,101.18522,-16.185218811035156
5,85.08,117.395294,-32.31529418945313
5,84.99,118.25996,-33.269956359863286
5,37.73,107.18806,-69.45805694580079
5,26.92,72.48069,-45.560690002441405
5,25.12,57.953808,-32.83380783081054
5,24.51,35.68848,-11.178480377197264
5,35.01,36.692734,-1.6827337646484395
5,26.6,30.627382,-4.027382278442381
5,22.06,30.29918,-8.239179077148439
5,20.87,31.34011,-10.470110778808593
5,20.54,27.9772,-7.43719955444336
5,20.5,25.894901,-5.394901275634766
5,20.57,24.872318,-4.302318267822265
5,20.75,30.11957,-9.369569778442383
5,20.93,40.847424,-19.917423553466797
5,21.02,57.28055,-36.26054809570313
5,21.63,52.926186,-31.296185607910157
5,21.54,51.342308,-29.802308044433595
5,21.7,41.473198,-19.77319793701172
5,21.78,37.568577,-15.78857681274414
5,25.03,38.2201,-13.19010040283203
5,79.95,38.853867,41.096133422851565
5,79.99,85.859604,-5.869603881835943
5,84.1,87.65965,-3.559652709960943
5,85.02,93.76588,-8.745876770019535
5,107.55,95.89244,11.65755920410156
5,99.84,93.2349,6.605098571777347
5,57.38,92.61349,-35.23348724365234
5,40.21,67.17417,-26.964171447753905
5,25.08,46.987892,-21.907892150878908
5,18.94,41.602608,-22.66260772705078
5,25.0,27.712568,-2.7125682830810547
5,17.35,33.231327,-15.881327056884764
5,23.99,32.269535,-8.279535064697267
5,25.02,31.076189,-6.056189041137696
5,25.0,40.445328,-15.445327758789062
5,25.02,50.816853,-25.79685256958008
5,8.49,55.733315,-47.243314514160154
5,35.05,51.40811,-16.358111572265628
5,84.1,80.25905,3.840951538085932
5,146.54,112.277855,34.2621450805664
5,151.44,155.56215,-4.122149047851565
5,110.08,151.35358,-41.27357666015625
5,93.04,118.50887,-25.468872985839837
5,84.09,107.66876,-23.578762207031247
5,84.1,110.597694,-26.497694396972662
5,84.1,108.22842,-24.1284164428711
5,110.02,109.96574,0.05426361083983977
5,110.04,130.28955,-20.249550781249994
5,110.03,137.53519,-27.505186767578124
5,110.03,123.80473,-13.774733276367186
5,84.1,111.68466,-27.58466186523438
5,84.1,90.27398,-6.173979187011724
5,79.98,78.87714,1.102863769531254
5,39.23,75.98171,-36.7517123413086
5,34.18,50.87006,-16.690059967041016
5,26.14,45.430786,-19.2907861328125
5,24.61,45.604218,-20.994217529296876
5,24.59,39.032894,-14.442894134521485
5,8.9,39.795166,-30.895166015625
5,8.28,33.66805,-25.388048858642577
5,18.94,35.87468,-16.934679565429686
5,49.57,54.44189,-4.871890716552734
5,85.6,92.405594,-6.805593872070318
5,142.48,139.17369,3.3063092041015523
5,154.99,162.39825,-7.408254394531241
5,144.63,148.55988,-3.9298754882812545
5,127.55,134.30449,-6.75448913574219
5,144.97,123.75993,21.21006652832031
5,124.94,142.82802,-17.888018188476565
5,158.04,142.07954,15.96045593261718
5,150.0,162.32918,-12.329177856445312
5,95.12,165.30331,-70.18331420898437
5,97.22,127.16878,-29.948777465820314
5,182.57,117.52047,65.04953033447265
5,168.77,162.54521,6.224788208007823
5,158.47,149.49619,8.973814697265624
5,138.99,128.9463,10.043695678710947
5,119.74,114.067215,5.672785034179682
5,85.6,96.07492,-10.47492065429688
5,48.19,75.94944,-27.75944000244141
5,38.82,53.971165,-15.15116470336914
5,40.56,45.522568,-4.962567749023435
5,43.21,43.669014,-0.4590139770507804
5,48.09,53.08749,-4.997490081787106
5,58.75,70.45429,-11.704292297363281
5,71.34,102.82692,-31.48691955566406
5,144.3,130.01514,14.284863281250011
5,207.54,184.56294,22.97705749511718
5,272.79,216.20596,56.584036865234395
5,248.22,235.84204,12.377958984374999
5,216.28,206.49223,9.787766723632814
5,202.75,191.80984,10.940155029296875
5,206.45,181.13719,25.31280822753905
5,200.08,199.58104,0.498960571289075
5,225.18,199.4292,25.750800781250007
5,246.71,204.36174,42.34825988769532
5,250.07,228.07854,21.991463012695306
5,237.4,239.86769,-2.467691040039057
5,203.49,216.6581,-13.168096313476553
5,135.98,188.91548,-52.93548156738282
5,140.85,134.11679,6.733209228515619
5,139.73,124.19867,15.53133056640624
5,96.51,113.80906,-17.2990591430664
5,63.79,82.04402,-18.254021606445313
5,57.02,69.57472,-12.55472229003906
5,99.95,65.41762,34.53238220214844
5,103.71,95.47841,8.231591186523431
5,104.12,105.92484,-1.8048428344726517
5,107.59,113.049225,-5.459224853515622
5,127.24,126.09391,1.1460897827148386
5,165.8,161.65634,4.143658447265636
5,200.06,196.1336,3.9263940429687523
5,180.02,219.86096,-39.84096191406249
5,128.92,181.1598,-52.239805297851575
5,189.99,134.48886,55.501138916015634
5,202.44,186.53009,15.909909667968748
5,210.08,199.43483,10.64517028808595
5,200.09,207.16234,-7.072338256835934
5,200.08,207.34877,-7.26877014160155
5,200.06,205.25394,-5.193936767578123
5,200.1,206.82654,-6.726538085937506
5,170.85,212.09755,-41.24754943847657
5,138.98,167.65417,-28.67417480468751
5,122.33,131.41736,-9.087358398437502
5,110.21,115.743965,-5.5339651489257875
5,101.29,105.62193,-4.331932983398431
5,45.1,90.99404,-45.89404144287109
5,50.03,47.259594,2.7704060363769543
5,57.38,58.50125,-1.1212512207031224
5,52.87,66.533966,-13.663966064453128
5,48.76,60.51523,-11.755228271484377
5,47.49,59.15219,-11.662191162109373
5,50.36,62.59134,-12.231339111328126
5,55.0,75.66181,-20.66181182861328
5,94.0,102.34023,-8.340232849121094
5,114.0,144.138,-30.13800048828125
5,129.78,146.94281,-17.16281005859375
5,106.0,128.82085,-22.820846557617188
5,125.77,119.82505,5.94494964599609
5,85.08,132.30554,-47.2255419921875
5,90.2,103.637825,-13.437825012207028
5,125.06,112.45292,12.607080993652346
5,104.33,141.86086,-37.530855102539064
5,167.76,128.09831,39.6616876220703
5,107.54,174.43318,-66.8931817626953
5,125.5,115.59939,9.900611877441406
5,128.18,122.259315,5.920684509277351
5,164.39,116.24648,48.14351715087889
5,83.8,135.72484,-51.92483825683594
5,83.8,75.91937,7.880627441406247
5,82.35,64.0833,18.266702270507807
5,65.01,70.078094,-5.06809448242187
5,89.44,61.316628,28.12337249755859
5,88.99,83.39015,5.599848022460932
5,83.39,79.30348,4.086517944335938
5,81.73,80.49808,1.231922607421879
5,85.09,82.67999,2.4100073242187534
5,83.4,96.3695,-12.969499206542963
5,85.05,112.95012,-27.90011901855469
5,83.4,112.949295,-29.549295043945307
5,89.0,106.56509,-17.565086364746094
5,144.23,95.27899,48.95100830078124
5,87.21,147.06558,-59.85558227539063
5,85.06,100.44083,-15.380826416015623
5,89.0,100.79136,-11.791358947753906
5,124.08,113.19014,10.889860229492186
5,89.0,128.43077,-39.43077087402344
5,98.98,110.292725,-11.312724609374996
5,146.56,106.79534,39.76465850830078
5,88.99,146.0834,-57.09340454101563
5,119.23,100.65432,18.57568023681641
5,85.08,126.18573,-41.10572998046875
5,83.4,88.034195,-4.634194946289057
5,85.05,92.44922,-7.399218750000003
5,83.39,80.19821,3.1917883300781256
5,75.04,79.191185,-4.1511849975585875
5,84.1,82.59914,1.5008636474609318
5,84.09,82.96435,1.1256521606445347
5,84.09,78.80323,5.286769714355472
5,84.09,80.30028,3.789722290039066
5,84.09,83.11355,0.9764517211914097
5,85.07,83.80024,1.269760437011712
5,55.07,97.29971,-42.229713134765625
5,50.1,81.07326,-30.97325744628906
5,93.3,81.83441,11.465588378906247
5,110.36,108.73232,1.6276773071289057
5,111.52,106.418335,5.101665039062496
5,118.24,103.78352,14.456476440429682
5,110.2,121.19667,-10.99667053222656
5,85.03,123.45399,-38.42398712158203
5,85.15,96.797165,-11.647164916992182
5,93.29,112.63945,-19.34945007324218
5,93.29,114.77193,-21.481926879882806
5,130.23,102.391174,27.83882568359374
5,131.52,127.77559,3.7444110107421977
5,93.29,121.08998,-27.799981079101556
5,70.39,91.27844,-20.8884423828125
5,84.46,82.67775,1.7822503662109312
5,55.08,87.917244,-32.83724395751953
5,54.76,61.240757,-6.480756988525393
5,71.83,68.21459,3.6154080200195295
5,56.37,81.213974,-24.84397399902344
5,35.23,75.55034,-40.32033874511719
5,35.01,67.82669,-32.81669067382813
5,41.04,69.73288,-28.692879638671876
5,76.94,83.232895,-6.29289489746094
5,112.89,111.9673,0.9226995849609381
5,110.82,144.62706,-33.807059936523444
5,163.45,142.67798,20.77202148437499
5,199.99,171.6079,28.38210510253907
5,239.99,190.2629,49.7271063232422
5,187.01,214.99739,-27.98739074707032
5,139.35,175.92757,-36.57756652832032
5,137.05,145.38957,-8.339572143554676
5,134.18,145.74487,-11.564873046874993
5,123.75,149.7288,-25.978805541992188
5,122.7,146.7928,-24.09280090332031
5,118.68,137.78874,-19.10874206542968
5,115.53,135.11699,-19.586989135742186
5,110.07,120.304,-10.234000854492194
5,105.11,114.96046,-9.850456848144532
5,92.18,110.39911,-18.219108886718743
5,84.1,89.125854,-5.025854492187506
5,75.33,85.025,-9.695001525878908
5,94.93,85.435036,9.4949642944336
5,91.56,91.47233,0.08767181396484602
5,88.87,87.8447,1.0252963256835983
5,85.9,95.349335,-9.44933471679687
5,93.81,104.38101,-10.571011962890623
5,106.54,124.83571,-18.295708618164056
5,126.69,141.45059,-14.760592041015627
5,137.47,155.3,-17.830003051757814
