fold,actual,pred,residual
1,101.52,110.86619,-9.34618804931641
1,87.9,92.91538,-5.015382385253901
1,82.84,85.4574,-2.6173974609374966
1,89.13,82.356514,6.773486022949214
1,80.59,82.90267,-2.3126718139648403
1,88.82,82.89484,5.925163574218743
1,108.16,87.722435,20.437565002441403
1,123.22,98.66681,24.55319091796875
1,140.03,111.13955,28.890450744628907
1,150.39,126.38994,24.0000616455078
1,203.13,144.88776,58.242243652343745
1,216.47,184.41568,32.054320068359374
1,198.42,189.2384,9.181596679687487
1,164.32,166.111,-1.7909924316406318
1,143.93,141.35262,2.5773846435546943
1,115.1,118.65845,-3.5584472656250057
1,101.02,102.3981,-1.378101806640629
1,93.51,92.25423,1.2557733154296926
1,94.23,88.62525,5.604748229980473
1,89.07,93.975784,-4.905784301757819
1,92.21,98.282234,-6.0722341918945375
1,115.29,110.301605,4.988394775390631
1,130.0,132.66176,-2.6617584228515625
1,127.24,136.49031,-9.250310668945318
1,102.21,122.0005,-19.79050354003907
1,90.0,99.225296,-9.225296020507812
1,87.49,86.03015,1.4598486328124949
1,88.12,87.022675,1.0973254394531295
1,100.71,87.52557,13.184426269531244
1,102.9,103.905174,-1.005174255371088
1,102.61,112.51689,-9.906891479492188
1,89.05,113.07004,-24.020037841796878
1,96.4,112.811066,-16.41106567382812
1,117.45,119.29216,-1.8421600341796847
1,136.23,136.50565,-0.27564575195313523
1,159.21,145.19841,14.01158996582032
1,155.65,148.10622,7.543783569335943
1,122.06,139.11331,-17.053311767578123
1,113.38,113.068596,0.3114041137695267
1,98.5,105.79455,-7.294548034667969
1,90.75,93.40563,-2.6556320190429688
1,87.39,85.69996,1.6900411987304693
1,86.36,82.69762,3.662383422851562
1,87.18,88.510025,-1.3300250244140557
1,94.17,92.45928,1.710718078613283
1,116.04,105.45474,10.585257568359381
1,131.5,121.55391,9.946090698242188
1,127.92,127.23424,0.6857623291015642
1,113.82,112.451385,1.3686145019531182
1,101.89,93.898056,7.991943969726563
1,99.3,88.54824,10.751759338378903
1,101.18,90.94552,10.234481506347663
1,97.42,92.00508,5.414918823242189
1,95.59,91.65754,3.932460632324222
1,95.39,94.166885,1.223114624023438
1,97.6,96.27981,1.3201919555664006
1,107.08,103.11542,3.9645825195312483
1,138.87,112.658165,26.21183502197266
1,155.18,139.88847,15.29152648925782
1,166.37,158.86191,7.5080920410156295
1,157.6,162.49878,-4.898779296875006
1,140.0,145.31221,-5.3122100830078125
1,121.1,124.19166,-3.091658020019537
1,119.46,108.97321,10.486786804199212
1,110.06,101.41825,8.641748962402346
1,101.72,101.96206,-0.2420590209960949
1,95.73,93.00699,2.723011474609379
1,99.78,95.58854,4.191460876464845
1,104.46,102.68922,1.7707833862304625
1,123.98,114.40515,9.574848632812504
1,130.65,132.41522,-1.7652221679687443
1,130.31,132.0363,-1.7263006591796852
1,116.39,118.55481,-2.1648095703124994
1,105.95,102.88252,3.0674774169921903
1,98.6,95.86875,2.731248474121088
1,99.99,90.98495,9.005052795410151
1,98.24,92.40922,5.830782165527339
1,98.6,92.596085,6.003915405273432
1,100.0,95.23378,4.7662200927734375
1,101.12,97.207664,3.912335510253911
1,112.03,104.35744,7.672562866210939
1,139.19,118.3649,20.825101318359373
1,166.25,135.27794,30.972061157226562
1,171.58,160.66238,10.917615966796888
1,154.73,161.05246,-6.322459716796885
1,141.81,138.94998,2.8600183105468773
1,121.11,124.7009,-3.5908972167968756
1,117.06,108.97757,8.082430419921877
1,100.92,97.351425,3.568574829101564
1,94.24,95.5882,-1.3482034301757864
1,95.3,91.056145,4.243855285644528
1,93.81,95.17654,-1.3665365600585915
1,111.35,101.21196,10.138040161132807
1,134.17,120.31355,13.856447143554675
1,138.01,139.6937,-1.683695068359384
1,132.92,137.95212,-5.0321179199218875
1,125.9,124.02675,1.8732513427734432
1,109.61,115.01174,-5.401741638183594
1,102.97,102.68657,0.28343078613281136
1,99.49,96.312614,3.177385559082026
1,91.52,93.638985,-2.1189846801757852
1,88.46,93.44563,-4.985632934570319
1,90.4,93.9913,-3.5913024902343693
1,121.83,100.247154,21.582845764160155
1,136.9,121.263,15.636999511718756
1,135.1,136.13159,-1.0315917968750057
1,144.34,142.97607,1.3639257812500034
1,135.08,149.48354,-14.40353576660155
1,135.04,140.51904,-5.479042968750008
1,127.12,133.50363,-6.3836315917968705
1,95.75,120.86734,-25.117340087890625
1,134.85,93.48102,41.368981933593744
1,132.53,107.43181,25.098191528320314
1,84.69,116.92839,-32.23839050292969
1,19.96,82.02251,-62.06250671386719
1,19.77,43.144398,-23.374397735595704
1,84.69,45.35177,39.338231506347654
1,111.74,81.05147,30.688532104492182
1,111.21,97.32123,13.888771972656244
1,99.06,102.799995,-3.739995422363279
1,64.51,94.891655,-30.381654968261714
1,43.8,72.67652,-28.876521301269534
1,24.61,61.019066,-36.409065856933594
1,16.83,41.777794,-24.947793884277345
1,4.43,35.00198,-30.57197982788086
1,0.07,37.44196,-37.371959381103515
1,0.99,34.359642,-33.36964202880859
1,12.67,38.462845,-25.79284484863281
1,52.4,53.61201,-1.2120109558105483
1,67.88,81.260086,-13.380086059570317
1,84.7,93.28481,-8.584812927246091
1,147.16,98.57691,48.583088073730465
1,122.95,128.59436,-5.644360351562497
1,55.12,107.73251,-52.61251342773438
1,45.34,63.587555,-18.24755493164062
1,16.45,55.48092,-39.03091888427734
1,3.17,42.444714,-39.274713592529295
1,0.01,17.336418,-17.326418151855467
1,0.0,9.388832,-9.388832092285156
1,-0.03,14.586014,-14.616013793945312
1,-0.05,22.602127,-22.652127075195313
1,-0.02,23.57254,-23.592540283203125
1,0.0,27.403362,-27.403362274169922
1,-0.1,26.508846,-26.608846282958986
1,0.01,19.097908,-19.08790802001953
1,0.01,10.495804,-10.485803833007813
1,0.0,6.32267,-6.322669982910156
1,0.0,5.60804,-5.608039855957031
1,0.0,5.3478928,-5.347892761230469
1,0.0,5.154854,-5.154853820800781
1,-0.08,5.485214,-5.565214233398438
1,0.0,6.2925034,-6.292503356933594
1,-0.03,14.433777,-14.46377685546875
1,0.0,24.04052,-24.04051971435547
1,4.97,29.596008,-24.62600830078125
1,28.47,45.506172,-17.036172180175782
1,28.28,54.786694,-26.506693572998046
1,21.33,47.117138,-25.78713790893555
1,16.83,36.803146,-19.97314636230469
1,21.5,31.59972,-10.099720001220703
1,19.97,31.839233,-11.869233398437501
1,17.74,25.15493,-7.414930114746095
1,9.93,22.581001,-12.651001281738282
1,9.91,18.96045,-9.05044921875
1,17.97,20.860779,-2.890778808593751
1,39.94,30.347534,9.592465820312498
1,55.3,44.485123,10.814877319335935
1,57.66,53.79199,3.868011627197262
1,41.66,50.83074,-9.170741882324222
1,21.06,40.171814,-19.11181396484375
1,17.35,28.32151,-10.971510314941405
1,16.5,25.260834,-8.760833740234375
1,14.74,20.927841,-6.187841186523437
1,11.09,20.071823,-8.981823120117188
1,9.99,22.93113,-12.941129455566406
1,17.11,28.252857,-11.142857208251954
1,21.96,36.974815,-15.014815368652343
1,52.5,44.73266,7.767341613769531
1,84.4,69.98838,14.4116195678711
1,53.88,94.72849,-40.848492736816404
1,51.17,77.9339,-26.76389892578125
1,45.37,61.32952,-15.959521179199221
1,36.95,57.72792,-20.77792053222656
1,22.7,44.981186,-22.281185913085938
1,21.53,28.198833,-6.668833465576171
1,20.0,35.68153,-15.681529998779297
1,19.8,35.925938,-16.12593765258789
1,21.67,35.884163,-14.21416290283203
1,24.95,39.78003,-14.830029296875
1,116.09,48.887753,67.20224746704102
1,119.97,98.35876,21.61124298095703
1,95.05,98.63543,-3.5854293823242216
1,73.88,69.629974,4.2500256347656205
1,37.15,59.130867,-21.980867004394533
1,23.57,44.04667,-20.476669006347656
1,24.19,34.18609,-9.996088562011717
1,23.86,33.204582,-9.34458221435547
1,60.86,39.246395,21.613604888916015
1,39.22,64.29768,-25.077683715820314
1,67.53,61.16783,6.362168579101564
1,93.68,73.43037,20.249633483886726
1,124.16,99.63958,24.520420227050778
1,166.41,116.6107,49.79929748535156
1,183.55,131.22215,52.327847290039074
1,151.49,137.0286,14.461405029296884
1,124.38,110.45893,13.921069030761714
1,65.89,94.41843,-28.528426513671874
1,43.63,71.03009,-27.400090332031247
1,34.57,53.19165,-18.621650390625
1,30.73,44.54969,-13.81969024658203
1,82.79,46.474266,36.31573394775391
1,49.69,81.8479,-32.157900390625
1,66.24,76.228,-9.98799682617188
1,85.06,92.764725,-7.70472473144531
1,143.52,114.59013,28.929866333007823
1,98.35,139.04013,-40.69013061523438
1,82.4,101.58235,-19.182351684570307
1,73.44,77.39671,-3.9567132568359398
1,104.21,74.619446,29.590554199218744
1,103.96,90.62852,13.331482849121087
1,73.46,87.482956,-14.022955932617194
1,43.14,74.11723,-30.977233276367187
1,41.45,64.473724,-23.023724365234372
1,81.25,66.337296,14.912704467773438
1,162.66,92.23619,70.42380920410156
1,163.03,137.98517,25.04483154296875
1,163.55,142.33456,21.215435791015636
1,162.91,135.37062,27.539379272460934
1,155.3,134.09402,21.205975341796886
1,95.07,124.35983,-29.289832763671882
1,115.02,94.23572,20.784282226562496
1,40.54,105.01063,-64.47062774658204
1,37.3,62.45572,-25.155718994140628
1,36.79,55.648384,-18.858384094238282
1,36.99,62.365364,-25.37536407470703
1,41.36,66.243324,-24.883324279785157
1,94.37,79.81246,14.55753814697266
1,113.75,119.9264,-6.176399230957031
1,145.02,132.62584,12.394160766601573
1,124.85,136.50528,-11.65527954101563
1,110.97,113.47873,-2.508729248046876
1,95.06,88.77248,6.28752380371094
1,86.14,88.839905,-2.6999047851562494
1,80.95,82.71351,-1.7635086059570284
1,79.68,82.83867,-3.1586688232421807
1,79.19,89.43646,-10.246462402343752
1,84.05,87.50145,-3.4514495849609403
1,88.1,94.92328,-6.823278808593756
1,102.36,103.29701,-0.9370123291015631
1,128.77,115.90041,12.869586486816416
1,157.16,137.66219,19.497814331054684
1,182.19,150.22183,31.968167724609373
1,181.87,153.82918,28.040822143554692
1,136.74,146.85573,-10.115728149414053
1,118.98,112.53082,6.449177246093754
1,81.9,102.02009,-20.120088195800776
1,53.67,83.37656,-29.706556396484373
1,50.9,62.472874,-11.572873687744142
1,49.58,70.95273,-21.372728271484377
1,50.4,74.89553,-24.495530700683595
1,101.25,86.280815,14.969184875488281
1,132.15,123.692345,8.457655334472662
1,121.8,144.98586,-23.185855102539065
1,108.81,128.94135,-20.131345214843748
1,91.79,115.755035,-23.96503540039062
1,84.0,96.79711,-12.797111511230469
1,72.82,97.04818,-24.22817962646485
1,73.1,88.94676,-15.846762084960943
1,64.97,85.05736,-20.08735778808594
1,63.42,79.93809,-16.518087463378905
1,64.44,79.59844,-15.158442077636721
1,64.25,87.36392,-23.113922119140625
1,90.0,96.01558,-6.0155792236328125
1,120.48,112.90464,7.575359802246098
1,145.24,128.76266,16.477335205078134
1,171.12,137.62245,33.49754821777344
1,138.94,145.2814,-6.341402587890627
1,81.9,120.498856,-38.59885559082031
1,81.9,88.72304,-6.823037719726557
1,52.98,87.561134,-34.58113433837891
1,48.56,70.22524,-21.66524261474609
1,43.87,53.695145,-9.825144653320315
1,41.8,50.30267,-8.502669525146487
1,41.13,57.11803,-15.9880305480957
1,43.22,74.25615,-31.03614929199219
1,47.52,79.75912,-32.23911712646484
1,53.68,83.02386,-29.34385711669922
1,55.43,83.53328,-28.103279418945313
1,55.26,73.2357,-17.97570251464844
1,55.32,61.284813,-5.9648129272460935
1,46.32,58.043346,-11.723346405029297
1,35.69,48.644,-12.95400100708008
1,22.46,41.569073,-19.10907272338867
1,22.43,34.776886,-12.346885986328125
1,41.59,35.61113,5.978870239257816
1,57.68,49.313072,8.366927795410156
1,58.0,66.58694,-8.586936950683594
1,85.49,69.85611,15.63389038085937
1,100.04,91.54432,8.495680847167975
1,100.07,113.46314,-13.393142395019538
1,110.01,107.04169,2.968312988281255
1,100.03,96.413315,3.6166851806640636
1,93.8,90.45295,3.347050476074216
1,52.28,77.31466,-25.034659118652343
1,51.18,52.083244,-0.903244323730469
1,50.08,45.591335,4.488664703369139
1,50.0,42.343548,7.656452178955078
1,49.99,43.75244,6.237558593750002
1,50.55,46.539913,4.010086822509763
1,54.72,52.0137,2.7063014221191395
1,55.94,58.137436,-2.1974359130859398
1,57.74,58.11545,-0.37545181274413864
1,59.69,59.09994,0.5900587463378884
1,58.74,58.37172,0.3682806396484395
1,50.48,55.685818,-5.2058177185058625
1,45.69,47.677685,-1.9876847839355491
1,36.99,41.846977,-4.856977233886717
1,44.85,35.61234,9.23766098022461
1,55.15,41.189804,13.960195922851561
1,63.4,50.853645,12.546354675292967
1,62.71,64.31217,-1.6021719360351554
1,64.93,67.174225,-2.244224853515618
1,85.6,70.64515,14.954850769042963
1,132.19,83.59256,48.59744018554687
1,85.59,106.90419,-21.31419006347656
1,58.48,75.96053,-17.480533142089847
1,56.77,57.99981,-1.2298092651367156
1,56.0,49.602093,6.397907257080078
1,55.64,47.85201,7.787991180419922
1,55.21,44.727463,10.482537231445313
1,55.29,58.000713,-2.7107133483886727
1,55.42,66.742294,-11.322294311523436
1,105.13,71.64479,33.48520935058593
1,121.38,92.44133,28.938670043945308
1,132.64,106.59564,26.044357910156236
1,134.27,113.43549,20.83450653076173
1,117.95,109.70216,8.24783630371094
1,105.28,99.01553,6.264466552734376
1,95.76,101.04049,-5.280489196777339
1,89.93,93.735725,-3.8057254028320244
1,84.03,86.23211,-2.2021090698242176
1,82.75,80.49767,2.2523269653320312
1,90.41,84.126526,6.283474121093747
1,136.94,93.77465,43.16534942626953
1,161.19,119.175705,42.01429504394531
1,161.31,135.26822,26.041781005859377
1,165.49,141.9465,23.543497314453134
1,175.92,146.66495,29.255052490234362
1,179.41,152.08853,27.32146850585937
1,162.79,150.9838,11.806204833984367
1,125.06,142.17871,-17.118710937499998
1,124.41,112.16687,12.243129882812497
1,85.4,107.03014,-21.630143737792963
1,85.39,75.291214,10.098786010742188
1,65.1,74.11273,-9.012731933593756
1,85.4,70.63195,14.768049621582037
1,111.6,95.17871,16.421289062499994
1,123.22,127.45848,-4.238480834960939
1,125.4,133.30939,-7.909387207031244
1,120.95,127.43129,-6.48128967285156
1,105.1,117.41642,-12.316419982910162
1,95.51,101.896164,-6.386163940429682
1,88.67,94.20571,-5.535711364746092
1,77.73,89.05708,-11.327083129882809
1,71.89,79.755295,-7.865294799804687
1,73.04,82.98451,-9.944512329101556
1,85.6,86.77073,-1.170729064941412
1,124.56,100.60224,23.95775848388672
1,161.82,121.70397,40.116028137207024
1,171.83,144.40932,27.42068298339845
1,172.9,152.88419,20.01581420898438
1,179.49,162.6127,16.877298583984384
1,166.01,155.18982,10.820180664062491
1,161.61,138.26758,23.342421875000014
1,120.75,140.34845,-19.59844970703125
1,98.47,109.86167,-11.391671447753907
1,91.0,87.24478,3.755218505859375
1,90.0,77.406265,12.593734741210938
1,82.09,86.425644,-4.335643920898434
1,83.64,81.67192,1.968079223632813
1,85.23,101.32064,-16.09064056396484
1,102.25,112.21683,-9.966827392578125
1,118.07,130.81497,-12.744971923828132
1,120.0,129.93515,-9.935150146484375
1,106.17,119.20567,-13.035673217773436
1,92.24,103.48651,-11.246511230468755
1,81.29,95.42741,-14.13740631103515
1,47.73,88.76325,-41.033252258300784
1,42.89,65.56361,-22.67360626220703
1,51.67,59.64719,-7.977190093994139
1,65.03,70.645615,-5.615614624023436
1,130.88,90.06464,40.815363769531245
1,160.86,129.84753,31.012465820312514
1,163.19,149.5462,13.643796386718748
1,174.56,149.56068,24.99931579589844
1,165.24,157.2553,7.984705200195322
1,161.13,154.30476,6.825236206054683
1,146.23,151.24991,-5.019908447265635
1,121.8,140.42061,-18.620608520507815
1,109.2,116.59583,-7.395832824707028
1,101.97,100.781105,1.1888949584960926
1,95.27,91.58958,3.6804232788085898
1,96.72,85.23872,11.481276245117186
1,96.1,91.01076,5.089242553710932
1,101.43,104.340546,-2.910545654296868
1,107.5,114.62599,-7.1259918212890625
1,122.42,125.28665,-2.8666516113281233
1,119.1,126.392525,-7.292524719238287
1,104.46,116.384094,-11.924094238281256
1,90.45,99.66686,-9.216862487792966
1,85.17,89.824036,-4.654035644531248
1,67.29,83.95686,-16.666863403320306
1,46.5,72.207016,-25.707015991210938
1,50.01,63.24854,-13.238538970947268
1,70.64,72.86488,-2.224883422851562
1,125.06,92.20103,32.858973083496096
1,161.55,120.97571,40.57429199218751
1,164.76,142.64658,22.113424072265616
1,166.46,150.12419,16.33580871582032
1,165.58,157.28906,8.290937500000013
1,161.6,154.21873,7.381265258789057
1,147.33,150.41281,-3.0828112792968625
1,117.72,136.07608,-18.356080322265626
1,101.0,109.56297,-8.562973022460938
1,96.36,96.0159,0.34410034179687443
1,92.65,87.36326,5.286741638183599
1,93.05,85.46726,7.582737731933591
1,92.68,87.83629,4.843711547851569
1,98.43,102.03212,-3.6021197509765557
1,112.35,114.661705,-2.3117050170898494
1,113.1,123.28786,-10.187857055664068
1,103.01,118.58263,-15.572626342773432
1,85.07,102.93678,-17.86678283691407
1,79.71,86.61812,-6.908118286132819
1,76.06,83.957245,-7.897244873046873
1,73.95,79.92606,-5.976063537597653
1,69.93,76.272804,-6.342804260253899
1,74.98,76.68773,-1.7077288818359335
1,79.29,84.580185,-5.290184936523431
1,85.62,93.04479,-7.424792175292964
1,97.09,101.51521,-4.425213012695309
1,113.1,109.6458,3.454202270507807
1,137.54,118.3495,19.19049743652343
1,138.26,133.65298,4.607015380859366
1,126.71,128.86456,-2.1545629882812563
1,121.35,115.22026,6.129739379882807
1,112.59,107.36957,5.220432128906253
1,119.12,100.71382,18.406178588867192
1,80.42,100.8024,-20.382398681640623
1,29.15,67.76197,-38.61197052001953
1,19.98,34.42681,-14.446811218261718
1,17.71,28.286549,-10.576548614501952
1,13.69,31.454777,-17.764776763916018
1,20.88,32.532906,-11.652905578613282
1,22.6,41.117077,-18.517076873779295
1,29.95,48.84171,-18.89170913696289
1,17.41,48.437298,-31.02729782104492
1,4.69,38.025368,-33.33536773681641
1,0.02,28.331585,-28.311584930419922
1,0.01,25.2266,-25.216600646972655
1,-0.13,19.536331,-19.66633117675781
1,-0.74,16.875916,-17.61591552734375
1,-0.06,19.052475,-19.112474975585936
1,2.24,25.316399,-23.076398620605467
1,20.9,30.362682,-9.462682342529298
1,80.74,44.34482,36.39518188476562
1,93.56,84.14863,9.411371765136721
1,96.93,90.02419,6.905807189941413
1,93.01,88.07764,4.932363281250005
1,83.15,83.33957,-0.18956909179686932
1,25.37,76.25564,-50.88563812255859
1,22.1,40.445995,-18.345995330810545
1,12.42,34.584785,-22.16478546142578
1,2.6,18.83918,-16.23917999267578
1,0.07,10.419487,-10.349486999511718
1,0.0,9.535446,-9.535446166992188
1,-0.43,12.357353,-12.787353210449218
1,-2.07,16.281616,-18.3516162109375
1,0.15,16.047668,-15.89766845703125
1,-1.86,17.91288,-19.772879943847656
1,-4.6,14.336327,-18.936326599121095
1,-6.76,10.3033905,-17.063390502929686
1,-11.71,3.9557648,-15.665764770507813
1,-17.04,0.24303436,-17.283034362792968
1,-21.7,-4.72596,-16.974040222167968
1,-56.55,-6.516487,-50.033512878417966
1,-48.31,-24.72042,-23.58957916259766
1,-7.2,-16.206352,9.00635223388672
1,109.8,13.941826,95.85817413330078
1,124.55,82.29746,42.25253753662109
1,131.39,99.24794,32.142059936523424
1,147.69,102.99282,44.697179260253904
1,147.57,107.19941,40.37059051513671
1,129.37,102.62385,26.746152038574223
1,127.2,93.17933,34.02067108154297
1,108.99,93.66159,15.32840942382812
1,101.75,79.7388,22.011199951171875
1,96.08,74.428925,21.651075439453123
1,88.08,73.933365,14.146635131835936
1,91.5,72.50422,18.99578094482422
1,98.8,82.50702,16.292980957031247
1,119.55,93.065414,26.48458557128906
1,129.78,107.557045,22.222955017089845
1,112.51,113.37141,-0.8614065551757761
1,94.53,96.82821,-2.2982089233398426
1,72.49,84.17075,-11.680753479003911
1,111.72,74.07957,37.64043304443359
1,98.97,94.0511,4.918898315429686
1,110.65,85.155685,25.494314575195318
1,111.38,88.57167,22.808329467773433
1,56.94,89.760765,-32.820765075683596
1,130.09,66.33838,63.75162109375
1,162.14,114.74869,47.39131225585936
1,168.42,146.15936,22.260637207031237
1,166.53,148.03882,18.491181640625
1,166.5,147.15355,19.346450805664062
