fold,actual,pred,residual
1,80.59,80.73802,-0.1480218505859341
1,88.82,80.62587,8.19413024902343
1,108.16,84.59907,23.560932312011715
1,123.22,103.72365,19.496351928710936
1,140.03,127.57769,12.452309875488282
1,150.39,144.13724,6.252762451171861
1,203.13,152.12158,51.008417968749995
1,216.47,180.86795,35.602049560546874
1,198.42,176.63876,21.781236572265612
1,164.32,156.37703,7.942970581054681
1,143.93,133.53708,10.392921142578132
1,115.1,119.70999,-4.609991455078131
1,101.02,102.182076,-1.1620755004882852
1,93.51,92.15742,1.3525827026367239
1,94.23,85.063065,9.166935424804691
1,89.07,92.1514,-3.081397705078132
1,92.21,96.365234,-4.155234375000006
1,115.29,108.6165,6.673499145507819
1,130.0,127.087234,2.9127655029296875
1,127.24,126.63478,0.6052191162109324
1,102.21,112.53026,-10.320258178710944
1,90.0,89.568275,0.43172454833984375
1,87.49,77.92452,9.565477600097651
1,88.12,77.54492,10.575078125000005
1,100.71,78.22168,22.488320312499994
1,102.9,92.57118,10.328817749023443
1,102.61,100.606606,2.003394470214843
1,89.05,103.36447,-14.314471435546878
1,96.4,101.20798,-4.807977294921869
1,117.45,109.09282,8.357180786132815
1,136.23,126.0154,10.214596252441396
1,159.21,135.02911,24.180886230468758
1,155.65,138.23782,17.41217651367188
1,122.06,128.5325,-6.472501220703123
1,113.38,104.20698,9.173022155761714
1,98.5,99.64468,-1.1446762084960938
1,90.75,90.22099,0.5290069580078125
1,87.39,82.11189,5.278107299804688
1,86.36,75.84024,10.519759521484374
1,87.18,80.76611,6.413886718750007
1,94.17,89.11772,5.052278442382814
1,116.04,105.02178,11.018218078613288
1,131.5,121.108986,10.391014099121094
1,127.92,126.03243,1.887567443847658
1,113.82,112.44644,1.3735583496093682
1,101.89,97.06431,4.825691833496094
1,99.3,88.41933,10.880673217773435
1,101.18,88.89356,12.286437683105476
1,97.42,92.16035,5.2596530151367205
1,95.59,96.08164,-0.49164215087890284
1,95.39,96.89803,-1.5080331420898432
1,97.6,97.85207,-0.25207366943359943
1,107.08,107.92386,-0.8438586425781267
1,138.87,119.613304,19.25669586181641
1,155.18,145.98877,9.191230468750007
1,166.37,155.879,10.49100219726563
1,157.6,151.00793,6.592065429687494
1,140.0,128.70483,11.295166015625
1,121.1,108.74998,12.350022888183588
1,119.46,105.39691,14.063088378906244
1,110.06,104.50527,5.5547280883789085
1,101.72,96.85794,4.862059326171874
1,95.73,83.07421,12.655788879394535
1,99.78,96.684456,3.09554412841797
1,104.46,106.097305,-1.6373052978515688
1,123.98,118.958046,5.021954040527348
1,130.65,134.31917,-3.669168090820307
1,130.31,130.34343,-0.033429565429685226
1,116.39,116.222046,0.16795410156250057
1,105.95,101.48171,4.468287658691409
1,98.6,95.109795,3.4902053833007756
1,99.99,93.38646,6.603540649414057
1,98.24,96.97205,1.2679464721679636
1,98.6,97.27394,1.3260589599609318
1,100.0,99.14678,0.8532180786132812
1,101.12,100.84953,0.27046691894531705
1,112.03,108.91489,3.115113525390626
1,139.19,123.92126,15.268742980957029
1,166.25,142.04128,24.208724975585938
1,171.58,157.42499,14.155012207031263
1,154.73,150.80588,3.9241223144531148
1,141.81,130.53984,11.270159301757815
1,121.11,119.25926,1.850737915039062
1,117.06,107.37757,9.682428894042971
1,100.92,103.68967,-2.7696667480468733
1,94.24,92.35119,1.8888113403320261
1,95.3,85.49996,9.800038146972653
1,93.81,91.10997,2.7000299072265648
1,111.35,97.25033,14.09967193603515
1,134.17,118.56073,15.609270019531237
1,138.01,137.65845,0.3515527343749909
1,132.92,133.96848,-1.0484753417968875
1,125.9,119.90394,5.996061706542974
1,109.61,111.1408,-1.5308004760742193
1,102.97,95.755035,7.214964599609374
1,99.49,95.05398,4.436022033691401
1,91.52,94.29833,-2.7783322143554727
1,88.46,98.73131,-10.271307983398444
1,90.4,97.19319,-6.793191528320307
1,121.83,97.83663,23.993368225097655
1,136.9,121.12189,15.778112792968756
1,135.1,133.06844,2.031564331054682
1,144.34,135.1461,9.193897094726566
1,135.08,138.15717,-3.0771655273437375
1,135.04,126.686844,8.35315612792968
1,127.12,119.15412,7.965878601074223
1,95.75,109.14207,-13.392066955566406
1,134.85,91.67619,43.17380676269531
1,132.53,112.318184,20.21181610107422
1,84.69,107.396774,-22.70677429199219
1,19.96,82.203,-62.2430029296875
1,19.77,42.179142,-22.409141998291016
1,84.69,42.46249,42.22750991821289
1,111.74,80.79643,30.943567504882807
1,111.21,98.13306,13.076943359374994
1,99.06,97.81301,1.2469888305664085
1,64.51,88.342255,-23.83225463867187
1,43.8,63.408386,-19.608386230468753
1,24.61,45.466675,-20.8566748046875
1,16.83,34.756405,-17.926404876708986
1,4.43,27.83043,-23.400429077148438
1,0.07,25.3484,-25.278400115966797
1,0.99,16.77674,-15.786739120483398
1,12.67,23.53925,-10.869249420166016
1,52.4,40.212173,12.187826538085936
1,67.88,66.03232,1.8476818847656205
1,84.7,82.00523,2.6947662353515653
1,147.16,90.05985,57.10014739990234
1,122.95,120.220894,2.7291061401367216
1,55.12,103.0575,-47.937502746582034
1,45.34,59.746872,-14.406871948242184
1,16.45,52.708313,-36.25831298828125
1,3.17,37.28585,-34.11585052490234
1,0.01,18.13136,-18.121359100341795
1,0.0,2.708654,-2.7086539268493652
1,-0.03,6.5234766,-6.553476600646973
1,-0.05,18.409975,-18.459975051879884
1,-0.02,23.497572,-23.51757194519043
1,0.0,25.074347,-25.0743465423584
1,-0.1,17.767305,-17.86730537414551
1,0.01,6.4715476,-6.461547603607178
1,0.01,-2.4403632,2.4503631687164305
1,0.0,-4.133801,4.133800983428955
1,0.0,-1.5764332,1.5764331817626953
1,0.0,-0.26303825,0.2630382478237152
1,0.0,2.3607488,-2.360748767852783
1,-0.08,5.864177,-5.944177227020264
1,0.0,13.679726,-13.679725646972656
1,-0.03,24.230497,-24.260497360229493
1,0.0,30.02402,-30.024019241333008
1,4.97,31.93403,-26.964030532836915
1,28.47,41.16398,-12.693978576660157
1,28.28,46.807087,-18.527086944580077
1,21.33,36.62212,-15.292119903564455
1,16.83,26.884373,-10.054372711181642
1,21.5,28.986517,-7.486516952514648
1,19.97,31.559061,-11.58906105041504
1,17.74,21.95014,-4.21013999938965
1,9.93,4.406523,5.523476772308349
1,9.91,6.218485,3.691515121459961
1,17.97,20.944885,-2.974885253906251
1,39.94,35.75679,4.183209838867185
1,55.3,49.431496,5.868504333496091
1,57.66,53.99817,3.6618310546874966
1,41.66,47.528484,-5.868484344482425
1,21.06,35.115116,-14.055116119384767
1,17.35,22.488127,-5.138126754760741
1,16.5,22.19792,-5.697919845581055
1,14.74,21.51159,-6.7715890502929685
1,11.09,22.983622,-11.89362159729004
1,9.99,24.482132,-14.492131958007812
1,17.11,27.18057,-10.070570602416993
1,21.96,37.334476,-15.374476470947265
1,52.5,43.470768,9.029232025146484
1,84.4,67.470634,16.929365539550787
1,53.88,91.27334,-37.39333831787109
1,51.17,61.66926,-10.49925811767578
1,45.37,39.283203,6.086796874999997
1,36.95,33.1152,3.8347999572753935
1,22.7,27.518755,-4.818754959106446
1,21.53,20.264938,1.2650616455078136
1,20.0,19.033978,0.9660224914550781
1,19.8,20.008192,-0.20819206237792898
1,21.67,26.09731,-4.427309112548826
1,24.95,34.863228,-9.913227844238282
1,116.09,47.179356,68.91064437866211
1,119.97,96.700775,23.269224853515624
1,95.05,100.67768,-5.627680969238284
1,73.88,79.11916,-5.239163513183598
1,37.15,60.473602,-23.323602294921876
1,23.57,42.85947,-19.28947036743164
1,24.19,34.74791,-10.557909545898436
1,23.86,36.70033,-12.840328826904297
1,60.86,38.089222,22.770778045654296
1,39.22,59.02344,-19.803441314697267
1,67.53,55.183933,12.34606674194336
1,93.68,72.53274,21.147262268066413
1,124.16,95.61449,28.54551330566406
1,166.41,115.49792,50.91208282470703
1,183.55,130.62572,52.924282836914074
1,151.49,137.07831,14.411691894531259
1,124.38,114.49074,9.889262084960933
1,65.89,99.15464,-33.264640197753906
1,43.63,71.61809,-27.988087768554685
1,34.57,60.11628,-25.54627960205078
1,30.73,49.126575,-18.396575469970703
1,82.79,37.59884,45.19116119384766
1,49.69,68.4026,-18.712603149414065
1,66.24,69.55497,-3.3149697875976614
1,85.06,96.474144,-11.414143981933591
1,143.52,105.72851,37.79149200439454
1,98.35,126.24312,-27.893118286132818
1,82.4,89.71967,-7.319673156738276
1,73.44,68.13469,5.30531066894531
1,104.21,61.22415,42.98584838867187
1,103.96,83.1523,20.80770202636718
1,73.46,88.403496,-14.943495788574225
1,43.14,81.65771,-38.51770721435547
1,41.45,62.456154,-21.006153869628903
1,81.25,64.03742,17.21257781982422
1,162.66,89.86335,72.79665008544922
1,163.03,143.01538,20.014619140625
1,163.55,155.13647,8.413525390625011
1,162.91,149.7181,13.191906127929684
1,155.3,137.79372,17.50628356933595
1,95.07,123.15877,-28.08876770019532
1,115.02,81.1982,33.82180358886718
1,40.54,91.462265,-50.92226501464844
1,37.3,53.92549,-16.625491333007815
1,36.79,49.500214,-12.710213623046876
1,36.99,51.946804,-14.956804046630857
1,41.36,53.324364,-11.964363708496094
1,94.37,61.36385,33.006150360107426
1,113.75,103.58656,10.163436889648438
1,145.02,122.39551,22.62449218750001
1,124.85,125.410545,-0.5605453491210994
1,110.97,108.12188,2.84812042236328
1,95.06,93.284035,1.775965270996096
1,86.14,87.36785,-1.2278512573242182
1,80.95,82.06275,-1.1127517700195284
1,79.68,76.80082,2.8791806030273506
1,79.19,80.15657,-0.9665704345703148
1,84.05,81.3053,2.744702148437497
1,88.1,94.43732,-6.337316894531256
1,102.36,109.97195,-7.611946716308594
1,128.77,118.30675,10.463252563476573
1,157.16,135.68056,21.479442749023434
1,182.19,148.40279,33.787213745117185
1,181.87,150.27776,31.592244262695317
1,136.74,138.43143,-1.691427001953116
1,118.98,113.31602,5.663982849121098
1,81.9,96.18437,-14.284371948242182
1,53.67,80.67573,-27.00572784423828
1,50.9,64.684074,-13.78407440185547
1,49.58,63.40226,-13.822259826660158
1,50.4,61.79424,-11.394239044189455
1,101.25,74.821396,26.428604125976562
1,132.15,109.15095,22.999052429199224
1,121.8,137.43561,-15.635607910156253
1,108.81,119.72944,-10.919438781738279
1,91.79,102.90782,-11.117821655273431
1,84.0,84.787476,-0.7874755859375
1,72.82,81.144264,-8.324264221191413
1,73.1,74.081665,-0.9816650390625057
1,64.97,71.57676,-6.606759338378907
1,63.42,66.980484,-3.560484008789061
1,64.44,69.91175,-5.4717507934570335
1,64.25,81.336815,-17.086814880371094
1,90.0,93.64696,-3.6469573974609375
1,120.48,107.129234,13.35076568603516
1,145.24,125.4591,19.78090118408204
1,171.12,133.86043,37.25957214355469
1,138.94,143.60735,-4.66734558105469
1,81.9,114.951584,-33.05158386230468
1,81.9,82.57261,-0.6726089477539006
1,52.98,76.745476,-23.765475769042972
1,48.56,61.61564,-13.055638732910154
1,43.87,50.61313,-6.743128662109378
1,41.8,38.66914,3.1308601379394503
1,41.13,39.627617,1.5023831176757838
1,43.22,60.284832,-17.064832000732423
1,47.52,71.209045,-23.689045410156247
1,53.68,70.240456,-16.560455627441407
1,55.43,62.01565,-6.58565170288086
1,55.26,50.26412,4.99588180541992
1,55.32,42.37831,12.941688842773438
1,46.32,40.117855,6.202144927978516
1,35.69,38.599342,-2.9093423461914085
1,22.46,34.01478,-11.55477813720703
1,22.43,30.774765,-8.344765014648438
1,41.59,31.426323,10.163677062988285
1,57.68,45.038296,12.64170425415039
1,58.0,66.32163,-8.321632385253906
1,85.49,75.19548,10.294519653320307
1,100.04,96.84643,3.1935720825195375
1,100.07,117.457825,-17.387824707031257
1,110.01,104.2484,5.761602172851568
1,100.03,86.80938,13.220620422363282
1,93.8,82.22431,11.575688171386716
1,52.28,72.163536,-19.883536071777343
1,51.18,53.023273,-1.8432734680175784
1,50.08,50.394188,-0.31418792724609546
1,50.0,48.897408,1.1025924682617188
1,49.99,47.486164,2.503835906982424
1,50.55,52.316063,-1.7660629272460966
1,54.72,57.45974,-2.739739685058595
1,55.94,61.431633,-5.491632995605471
1,57.74,57.863285,-0.12328506469726364
1,59.69,55.2317,4.458299102783201
1,58.74,54.7453,3.994699707031252
1,50.48,54.28922,-3.8092189025878938
1,45.69,49.50763,-3.8176293945312523
1,36.99,44.452763,-7.462762603759764
1,44.85,39.968937,4.881063079833986
1,55.15,47.48748,7.66251983642578
1,63.4,58.11909,5.280908966064452
1,62.71,71.16339,-8.45339111328125
1,64.93,77.6078,-12.677803344726556
1,85.6,81.10439,4.495606994628901
1,132.19,95.81429,36.375707092285154
1,85.59,115.889885,-30.299884948730465
1,58.48,82.72377,-24.243770141601566
1,56.77,68.99065,-12.220646362304684
1,56.0,58.631214,-2.631214141845703
1,55.64,61.251316,-5.61131607055664
1,55.21,60.46908,-5.2590818786621085
1,55.29,53.898567,1.391432800292968
1,55.42,61.46419,-6.044191436767576
1,105.13,73.26525,31.864748840332027
1,121.38,106.83903,14.54097259521484
1,132.64,123.55367,9.086327209472643
1,134.27,124.68661,9.583392639160166
1,117.95,115.71768,2.232318115234378
1,105.28,101.75838,3.5216229248046886
1,95.76,92.964195,2.7958047485351614
1,89.93,89.177574,0.7524258422851631
1,84.03,87.12737,-3.0973727416992176
1,82.75,87.79166,-5.041656494140625
1,90.41,92.37645,-1.966449584960941
1,136.94,100.89806,36.04193634033203
1,161.19,127.7613,33.42870086669922
1,161.31,150.10455,11.205446777343752
1,165.49,156.49597,8.994028320312509
1,175.92,153.03313,22.8868731689453
1,179.41,147.39764,32.01235595703125
1,162.79,141.39577,21.39423278808593
1,125.06,133.29709,-8.237088623046873
1,124.41,108.140076,16.269924316406247
1,85.4,110.87252,-25.472520446777338
1,85.39,90.77929,-5.389289245605468
1,65.1,88.15547,-23.055471801757818
1,85.4,81.46702,3.9329818725585994
1,111.6,103.976715,7.623284912109369
1,123.22,132.76176,-9.541764526367189
1,125.4,135.69818,-10.298181152343744
1,120.95,124.69208,-3.742077636718747
1,105.1,112.416176,-7.316175842285162
1,95.51,94.33387,1.1761300659179739
1,88.67,84.76775,3.902246398925783
1,77.73,83.547775,-5.8177752685546835
1,71.89,77.87929,-5.989287719726562
1,73.04,82.63961,-9.599610290527337
1,85.6,82.63646,2.963540649414057
1,124.56,100.812744,23.747255859375002
1,161.82,127.78697,34.033027954101556
1,171.83,151.08287,20.747129516601575
1,172.9,161.83476,11.065237426757818
1,179.49,165.60187,13.888132324218759
1,166.01,150.26826,15.741735229492178
1,161.61,130.55511,31.054885253906264
1,120.75,119.7395,1.010498046875
1,98.47,101.06699,-2.5969937133789074
1,91.0,88.92963,2.07037353515625
1,90.0,87.92833,2.0716705322265625
1,82.09,92.5161,-10.426098022460934
1,83.64,89.98165,-6.341651306152343
1,85.23,103.038376,-17.808375854492184
1,102.25,107.272896,-5.022895812988281
1,118.07,122.83483,-4.764831237792976
1,120.0,119.079605,0.9203948974609375
1,106.17,111.78264,-5.612638549804686
1,92.24,99.80825,-7.568250427246099
1,81.29,93.560104,-12.270104370117181
1,47.73,83.65229,-35.922290344238284
1,42.89,58.695377,-15.805377349853515
1,51.67,52.082787,-0.41278656005859204
1,65.03,62.040268,2.9897320556640636
1,130.88,87.56901,43.31099212646484
1,160.86,139.59105,21.268950805664076
1,163.19,155.04196,8.148038330078123
1,174.56,152.87769,21.682314453125002
1,165.24,155.76942,9.470575561523447
1,161.13,146.67488,14.455119018554683
1,146.23,132.48239,13.747608642578115
1,121.8,122.4353,-0.6353027343750028
1,109.2,99.94041,9.259593200683597
1,101.97,95.68268,6.287321777343749
1,95.27,96.22763,-0.957630615234379
1,96.72,89.87547,6.844526977539061
1,96.1,99.16584,-3.065840148925787
1,101.43,111.07816,-9.64816314697265
1,107.5,117.02107,-9.521072387695312
1,122.42,122.13637,0.2836322021484392
1,119.1,121.06426,-1.9642623901367244
1,104.46,110.583115,-6.123114624023444
1,90.45,96.50366,-6.053662109374997
1,85.17,85.1632,0.006799621582032955
1,67.29,77.860245,-10.570244750976556
1,46.5,70.226006,-23.72600555419922
1,50.01,61.926647,-11.916647186279299
1,70.64,67.818054,2.8219458007812506
1,125.06,91.62071,33.439287719726565
1,161.55,127.27885,34.271153259277355
1,164.76,149.75305,15.006948242187491
1,166.46,155.82819,10.631813964843758
1,165.58,157.72484,7.855161743164075
1,161.6,148.86847,12.731530761718744
1,147.33,135.12944,12.200559692382825
1,117.72,121.05627,-3.33626678466797
1,101.0,102.20113,-1.2011337280273438
1,96.36,94.02048,2.3395227050781244
1,92.65,93.318214,-0.6682144165039006
1,93.05,90.29334,2.756657409667966
1,92.68,94.62359,-1.943588562011712
1,98.43,106.78268,-8.352676696777337
1,112.35,115.00948,-2.6594833374023494
1,113.1,120.083046,-6.983045959472662
1,103.01,113.15758,-10.147577514648432
1,85.07,97.265175,-12.195174865722663
1,79.71,80.796036,-1.0860357666015688
1,76.06,74.46075,1.5992532348632835
1,73.95,68.17408,5.775920104980472
1,69.93,66.825485,3.1045147705078193
1,74.98,70.4231,4.556896667480473
1,79.29,80.61547,-1.3254708862304625
1,85.62,99.33578,-13.71577728271484
1,97.09,110.30296,-13.212963256835934
1,113.1,114.75835,-1.6583465576171932
1,137.54,122.980286,14.559714355468742
1,138.26,134.33206,3.927938232421866
1,126.71,125.89871,0.8112878417968687
1,121.35,108.04385,13.30614624023437
1,112.59,101.735504,10.854495849609378
1,119.12,95.500854,23.619145507812505
1,80.42,101.49387,-21.073873596191405
1,29.15,78.1728,-49.02279815673828
1,19.98,46.922405,-26.94240524291992
1,17.71,36.849133,-19.139132537841796
1,13.69,35.748264,-22.058264312744143
1,20.88,33.472977,-12.592976684570313
1,22.6,36.528263,-13.928263092041014
1,29.95,34.469326,-4.51932601928711
1,17.41,33.76234,-16.352340545654297
1,4.69,25.159052,-20.4690518951416
1,0.02,15.586129,-15.566129188537598
1,0.01,8.35002,-8.340020408630371
1,-0.13,3.0370057,-3.1670056629180907
1,-0.74,3.8000638,-4.540063848495484
1,-0.06,10.044009,-10.1040092086792
1,2.24,20.909155,-18.66915489196777
1,20.9,27.567131,-6.66713104248047
1,80.74,42.043663,38.69633697509765
1,93.56,77.71807,15.841929016113284
1,96.93,85.97086,10.95913665771485
1,93.01,87.582924,5.427076110839849
1,83.15,83.51103,-0.3610321044921818
1,25.37,75.07657,-49.70656860351562
1,22.1,38.79193,-16.69193115234375
1,12.42,34.816086,-22.396085815429686
1,2.6,20.433327,-17.833326721191405
1,0.07,10.08161,-10.011609725952148
1,0.0,7.5786533,-7.578653335571289
1,-0.43,9.374192,-9.804192237854004
1,-2.07,14.597223,-16.667223281860352
1,0.15,13.892944,-13.7429443359375
1,-1.86,13.433016,-15.293015823364257
1,-4.6,6.935674,-11.53567419052124
1,-6.76,1.5825996,-8.342599639892578
1,-11.71,-3.2091255,-8.500874481201173
1,-17.04,-6.826403,-10.21359685897827
1,-21.7,-9.763811,-11.936188888549804
1,-56.55,-8.541015,-48.008985328674314
1,-48.31,-22.547377,-25.762623367309573
1,-7.2,-16.35585,9.155850219726563
1,109.8,8.440055,101.35994510650634
1,124.55,78.030846,46.51915435791015
1,131.39,99.227646,32.16235412597655
1,147.69,110.07306,37.61694091796875
1,147.57,109.32058,38.2494204711914
1,129.37,108.627144,20.742856140136723
1,127.2,94.195206,33.00479431152344
1,108.99,100.24866,8.741342773437495
1,101.75,90.951836,10.798164367675781
1,96.08,86.37677,9.703229980468748
1,88.08,78.52963,9.550367431640623
1,91.5,82.46147,9.038528442382812
1,98.8,96.05908,2.740917968749997
1,119.55,100.75235,18.797650146484372
1,129.78,111.385506,18.39449432373047
1,112.51,113.97345,-1.4634497070312449
1,94.53,96.98045,-2.4504534912109364
1,72.49,80.73312,-8.24312377929688
1,111.72,66.770386,44.9496142578125
1,98.97,86.39611,12.57388946533203
1,110.65,82.52165,28.128347778320318
1,111.38,89.04803,22.331972961425777
1,56.94,101.14705,-44.207048950195315
1,130.09,91.56291,38.527088012695316
1,162.14,146.54239,15.597611083984361
1,168.42,159.62914,8.79086486816405
1,166.53,155.03383,11.496171264648439
1,166.5,148.70497,17.795028686523438
1,100.1,146.51553,-46.41553344726563
1,110.06,98.48135,11.578646240234377
1,47.57,93.79042,-46.22042053222656
1,107.35,56.27988,51.070119476318354
