fold,actual,pred,residual
3,2.99,21.22061,-18.23060966491699
3,7.88,13.933652,-6.053651924133301
3,7.22,5.058939,2.1610610198974607
3,11.91,10.118229,1.7917710876464845
3,14.53,14.419397,0.1106026458740228
3,19.13,15.805544,3.324456100463866
3,21.41,14.320269,7.089731369018555
3,16.57,27.88938,-11.319379501342773
3,40.0,26.74456,13.255439758300781
3,40.0,36.90835,3.0916481018066406
3,101.75,56.007008,45.74299240112305
3,110.28,96.928566,13.351434020996095
3,137.36,110.07355,27.286452636718764
3,113.6,111.96734,1.6326614379882756
3,106.4,99.920166,6.479833984375006
3,93.55,91.82165,1.7283523559570284
3,93.6,86.93276,6.667237854003901
3,85.42,86.242584,-0.8225842285156233
3,84.45,86.917175,-2.467175292968747
3,84.5,76.52996,7.970039367675781
3,82.82,74.75547,8.064529724121087
3,97.06,84.822365,12.237635192871096
3,130.08,103.25803,26.821966247558606
3,250.0,129.04059,120.95941162109375
3,200.02,198.32687,1.6931262207031352
3,190.04,188.27403,1.7659674072265545
3,136.07,169.10364,-33.03363769531251
3,122.96,133.48085,-10.520850219726569
3,100.16,123.87098,-23.710979309082035
3,80.04,119.57967,-39.53967376708984
3,72.04,106.44883,-34.4088296508789
3,72.07,92.35652,-20.28652160644532
3,76.61,95.406075,-18.796074523925782
3,109.56,104.574036,4.985964355468752
3,133.05,140.09618,-7.046176147460926
3,182.37,179.19008,3.179921264648442
3,210.12,184.32477,25.795231933593755
3,192.21,160.50436,31.705635986328133
3,145.75,145.43164,0.318359375
3,116.13,121.70055,-5.570546264648442
3,107.08,106.55641,0.5235882568359358
3,100.21,102.181046,-1.9710455322265688
3,95.51,103.83075,-8.320749511718745
3,93.9,101.556145,-7.656144714355463
3,93.43,97.22882,-3.798820800781243
3,104.87,110.83447,-5.9644726562499955
3,141.89,132.27165,9.618347778320299
3,173.33,175.25482,-1.9248217773437375
3,140.53,175.66324,-35.133238525390624
3,110.88,150.00882,-39.12881958007813
3,90.38,114.11766,-23.737660522460942
3,79.36,98.33354,-18.973541870117188
3,67.43,90.34826,-22.918258972167962
3,55.41,83.46544,-28.05543884277344
3,50.01,74.07858,-24.068582763671877
3,86.02,70.6316,15.388400573730465
3,112.35,90.46122,21.888780212402338
3,128.45,116.209496,12.240504455566395
3,200.01,141.95206,58.057943115234366
3,250.04,192.25746,57.78253845214843
3,225.77,226.77962,-1.0096173095703023
3,200.01,195.99146,4.018544921874991
3,134.33,166.87456,-32.544557495117175
3,129.63,129.52057,0.10943115234374545
3,132.14,122.53103,9.608971252441393
3,118.17,126.57845,-8.408453063964842
3,113.12,121.17046,-8.050463562011714
3,113.11,121.73731,-8.627312316894532
3,111.76,125.19402,-13.434023132324214
3,190.01,137.35028,52.65971923828124
3,132.24,194.07004,-61.830037841796866
3,146.88,187.88388,-41.00388061523438
3,114.13,156.34558,-42.215581054687505
3,85.99,124.84128,-38.85127807617188
3,70.75,95.283646,-24.533645629882812
3,64.32,87.82209,-23.502090148925788
3,50.75,77.30855,-26.558547973632812
3,31.64,70.054085,-38.41408477783203
3,88.19,56.150898,32.03910202026367
3,88.2,97.370544,-9.170544433593747
3,45.17,112.6258,-67.45580108642578
3,112.4,87.747955,24.65204467773438
3,142.03,119.55208,22.47792175292969
3,156.9,152.75455,4.145452880859381
3,190.0,156.93733,33.06266784667969
3,164.75,160.64233,4.107666015625
3,143.34,134.39107,8.948932495117191
3,130.38,120.285774,10.094225769042964
3,119.16,120.96312,-1.803119506835941
3,110.34,114.72956,-4.389560852050778
3,91.21,113.628365,-22.418364562988288
3,88.19,103.67418,-15.48417907714844
3,90.12,96.825676,-6.705675964355464
3,109.17,117.968155,-8.79815490722656
3,124.98,123.536285,1.443714599609379
3,128.4,142.42842,-14.028421020507807
3,97.65,130.24815,-32.59815368652343
3,110.05,107.713005,2.3369949340820284
3,108.46,101.607574,6.852425537109369
3,65.37,97.60406,-32.234057312011714
3,86.6,82.84266,3.757341003417963
3,50.0,85.0079,-35.007896423339844
3,23.28,84.7693,-61.48930236816406
3,13.09,66.5798,-53.48980346679687
3,44.36,53.58917,-9.229168548583985
3,118.76,70.626816,48.13318420410157
3,143.13,128.68274,14.447260742187495
3,190.09,175.44777,14.642230834960941
3,169.5,183.88112,-14.381118774414062
3,167.84,134.7603,33.079700317382816
3,133.67,117.98769,15.682306213378894
3,120.96,106.4424,14.517601928710931
3,109.91,109.310425,0.5995751953124966
3,95.45,106.26543,-10.815426635742185
3,90.49,99.85995,-9.369947204589849
3,85.84,97.22074,-11.380741271972653
3,82.59,99.978874,-17.388874206542965
3,109.83,118.37215,-8.542146606445314
3,113.55,130.25558,-16.705584716796878
3,119.05,146.91862,-27.86862487792969
3,110.07,125.74223,-15.672233276367194
3,86.3,113.42185,-27.12185211181641
3,61.0,91.13264,-30.13263702392578
3,85.48,71.09177,14.388233642578129
3,101.59,78.68211,22.907886352539066
3,95.54,82.49328,13.046721496582038
3,86.3,88.11747,-1.817469787597659
3,80.01,84.59428,-4.584276428222651
3,49.0,83.34314,-34.3431396484375
3,80.77,93.068825,-12.29882476806641
3,127.96,107.23456,20.725441894531244
3,195.89,143.17491,52.71508850097655
3,157.76,181.81767,-24.057672729492197
3,151.94,152.50136,-0.5613580322265648
3,126.83,127.938774,-1.1087741088867205
3,119.01,108.615486,10.394513854980474
3,109.28,105.60586,3.6741421508789074
3,99.6,102.71513,-3.115133666992193
3,93.33,98.08594,-4.755937500000002
3,84.81,91.21187,-6.40186828613281
3,93.21,86.52296,6.6870431518554625
3,83.28,97.13959,-13.859587402343749
3,80.97,100.60707,-19.637070922851564
3,63.23,98.75058,-35.52057983398438
3,43.03,76.56781,-33.53781005859375
3,15.1,58.032036,-42.93203582763672
3,4.09,36.95504,-32.86503997802734
3,4.09,27.159,-23.069000396728516
3,3.09,26.965178,-23.875177536010742
3,3.62,18.10632,-14.486319427490233
3,3.1,10.080848,-6.98084774017334
3,4.99,11.432624,-6.442623863220215
3,15.5,14.62025,0.8797502517700195
3,29.46,34.791035,-5.331034698486327
3,109.54,58.86176,50.67824081420899
3,120.77,110.01704,10.752963562011715
3,123.05,112.12288,10.927120971679685
3,121.99,110.47969,11.510309448242182
3,108.68,97.298515,11.381484680175788
3,79.9,91.75495,-11.854951477050776
3,75.18,81.0128,-5.832802124023431
3,18.83,77.9762,-59.1461962890625
3,9.03,51.00838,-41.97838088989258
3,4.99,29.54561,-24.555610427856443
3,4.09,16.236372,-12.146371994018555
3,2.84,23.586803,-20.746803436279297
3,0.72,19.571398,-18.85139778137207
3,0.78,12.600609,-11.820608825683594
3,-0.13,5.356249,-5.48624885559082
3,-2.01,-2.5639966,0.5539965534210207
3,-5.0,-8.014857,3.014857292175293
3,-6.55,-6.501228,-0.048772144317626775
3,-2.45,-5.9556794,3.505679416656494
3,-3.0,-8.249557,5.249556541442871
3,-2.0,-1.9375498,-0.06245017051696777
3,-2.0,-0.62346345,-1.3765365481376648
3,-1.5,-2.8238063,1.3238062858581543
3,-0.59,8.386082,-8.97608169555664
3,80.0,30.70584,49.29416084289551
3,97.26,74.89511,22.36488891601563
3,123.34,92.32064,31.01935943603516
3,125.53,100.84681,24.68319061279297
3,108.63,97.53958,11.09041870117187
3,97.26,85.47475,11.785253295898443
3,73.84,79.457085,-5.617084655761715
3,72.28,65.75401,6.525986938476564
3,68.96,63.203083,5.756916961669916
3,69.01,55.32026,13.689740905761724
3,69.98,66.203995,3.7760052490234415
3,78.71,77.13738,1.572617492675775
3,118.53,89.93603,28.593972473144532
3,180.07,124.90002,55.169983215332024
3,142.09,149.8055,-7.715496215820309
3,107.25,132.36493,-25.11492919921875
3,89.44,99.08737,-9.647371826171877
3,84.41,77.9213,6.48869720458984
3,73.64,77.61734,-3.9773400878906244
3,73.47,73.576294,-0.10629394531250114
3,67.17,68.45408,-1.2840786743164045
3,68.09,67.26925,0.8207510375976597
3,113.29,74.948166,38.34183410644532
3,115.51,109.28418,6.225820312500005
3,122.8,139.99742,-17.19742126464844
3,131.01,148.2915,-17.28150390625001
3,145.86,139.72092,6.139083251953139
3,143.87,135.15636,8.713643188476567
3,132.48,120.92045,11.559551696777334
3,115.05,110.32999,4.720013427734372
3,101.84,100.419044,1.4209555053710972
3,90.12,89.828995,0.29100524902344205
3,63.94,85.07151,-21.13151031494141
3,71.55,75.5808,-4.030802917480472
3,65.28,81.52495,-16.244948120117186
3,76.99,88.56983,-11.579831848144536
3,91.69,104.40785,-12.717852172851565
3,102.48,123.39347,-20.913470764160152
3,91.94,113.591736,-21.651735839843752
3,76.4,94.585,-18.18499908447265
3,56.06,77.65626,-21.59625762939453
3,48.0,68.38317,-20.38317108154297
3,51.73,62.674713,-10.944713134765628
3,65.01,61.049446,3.960553894042974
3,48.0,64.0809,-16.080902099609375
3,65.07,63.574886,1.4951136779785088
3,79.05,74.7907,4.259297180175778
3,69.05,87.17463,-18.124629211425784
3,87.71,102.53242,-14.822417297363288
3,114.13,115.13452,-1.0045214843750045
3,141.86,117.600655,24.259345397949232
3,123.33,126.41333,-3.0833300781250017
3,115.65,107.67767,7.972326660156256
3,92.15,98.41024,-6.260240173339838
3,90.74,84.92388,5.816118469238276
3,87.07,82.15337,4.916626281738274
3,80.46,78.16889,2.2911080932617125
3,82.95,77.74675,5.203250122070315
3,87.2,85.62475,1.575251770019534
3,95.77,102.22372,-6.453716735839848
3,124.84,111.17184,13.66816314697266
3,145.04,136.22462,8.81537536621093
3,133.87,136.67068,-2.8006848144531205
3,106.0,119.56736,-13.567359924316406
3,84.39,98.620094,-14.230094299316406
3,62.08,85.79669,-23.71669189453125
3,59.77,75.77519,-16.005192260742184
3,50.85,73.909294,-23.059294128417967
3,46.01,70.53487,-24.524866333007814
3,49.99,67.49004,-17.500043640136717
3,62.02,69.324936,-7.304935913085934
3,107.41,79.032135,28.37786499023437
3,125.0,114.53311,10.466888427734375
3,140.02,130.44017,9.579829711914073
3,154.74,140.53406,14.205942382812509
3,153.08,135.32004,17.759962158203138
3,134.96,127.81645,7.1435479736328205
3,107.44,111.64868,-4.208681640625002
3,103.01,100.96167,2.048330078125005
3,94.14,92.76482,1.375183715820313
3,85.29,86.54401,-1.2540063476562437
3,85.6,85.76137,-0.16136779785156818
3,85.15,91.22906,-6.079057312011713
3,102.62,100.29831,2.3216906738281295
3,180.08,118.63966,61.44033630371095
3,299.62,166.78377,132.8362322998047
3,148.58,239.73901,-91.15901367187499
3,91.07,168.18907,-77.11907165527344
3,113.02,107.92158,5.098422546386715
3,98.96,94.03301,4.926987609863275
3,128.01,101.925545,26.08445526123046
3,128.0,117.637695,10.3623046875
3,180.05,105.368454,74.68154602050782
3,113.04,144.13348,-31.093483886718744
3,111.4,133.56816,-22.168161010742182
3,140.15,136.47693,3.6730712890625057
3,180.07,155.99857,24.071434326171868
3,266.99,183.01224,83.97776245117188
3,198.25,223.87032,-25.620315551757812
3,162.96,191.69661,-28.736609497070305
3,106.36,154.39297,-48.032974853515626
3,85.03,113.88684,-28.8568408203125
3,150.0,98.577194,51.42280578613281
3,84.4,122.73811,-38.33811340332031
3,84.39,99.916664,-15.526664123535156
3,60.34,89.98037,-29.64036956787109
3,56.15,84.08565,-27.935647583007814
3,111.05,94.42205,16.62794952392578
3,167.98,139.64427,28.335728149414052
3,200.02,195.02377,4.996226806640635
3,180.07,174.078,5.991997070312493
3,161.94,146.86159,15.078412475585935
3,147.44,136.09497,11.345029296874998
3,100.0,129.9788,-29.978805541992188
3,95.41,122.96193,-27.551929321289066
3,99.99,114.59698,-14.606977233886724
3,84.02,118.59656,-34.576557617187504
3,84.03,100.221176,-16.191176147460936
3,84.39,99.80274,-15.41274200439453
3,86.66,109.79494,-23.134937133789066
3,180.09,122.489914,57.600086059570316
3,289.99,183.55583,106.43416809082032
3,372.81,233.24925,139.56074768066406
3,180.06,287.10245,-107.04244750976562
3,93.73,178.05661,-84.32661010742187
3,90.96,105.561424,-14.6014242553711
3,84.39,103.33757,-18.947570190429687
3,42.66,94.85078,-52.190776672363285
3,31.61,79.09338,-47.4833837890625
3,31.79,47.898373,-16.108372650146485
3,22.66,46.004654,-23.344653930664062
3,10.04,58.845356,-48.80535598754883
3,3.41,69.83922,-66.42921813964844
3,5.59,70.262886,-64.67288604736328
3,5.13,36.125896,-30.995896453857423
3,4.99,4.709307,0.2806928062438967
3,4.99,0.7116783,4.278321673870087
3,4.99,-2.2923408,7.282340755462647
3,5.0,4.249857,0.7501430511474609
3,4.99,7.870106,-2.880106220245361
3,7.4,10.693459,-3.293458557128906
3,14.06,8.109256,5.950744209289551
3,12.06,13.42001,-1.3600096130371089
3,30.0,17.05262,12.947380065917969
3,24.99,49.279892,-24.28989196777344
3,131.03,71.536736,59.49326446533203
3,130.26,122.31147,7.94852996826171
3,132.46,98.70873,33.75126739501954
3,42.66,85.66733,-43.00732788085938
3,27.71,48.431965,-20.721964874267577
3,24.31,41.05965,-16.74965042114258
3,10.36,23.850132,-13.490131988525391
3,4.92,10.805708,-5.885707931518555
3,2.92,-1.3963201,4.316320104598999
3,2.19,-7.9597735,10.149773540496826
3,2.53,1.3945074,1.13549259185791
3,2.95,11.979447,-9.02944736480713
3,0.69,17.938557,-17.248556671142577
3,-0.02,9.124441,-9.144441146850586
3,-0.8,-0.1545808,-0.6454191982746125
3,0.0,-9.61166,9.61166000366211
3,0.0,-13.350363,13.350362777709961
3,-0.89,-9.857693,8.967692718505859
3,-0.8,-7.9376945,7.137694549560547
3,-0.11,-7.2154026,7.105402603149414
3,0.0,-3.904904,3.9049038887023926
3,6.7,-1.652349,8.35234899520874
3,24.19,8.075742,16.1142582321167
3,98.06,32.27296,65.7870393371582
3,126.4,93.90091,32.49909057617188
3,145.2,124.92203,20.277972412109364
3,154.76,116.753815,38.006185302734366
3,136.92,99.055435,37.864564819335925
3,98.78,92.78584,5.994157104492189
3,99.13,79.093155,20.036845092773433
3,72.85,75.566574,-2.716574096679693
3,68.62,69.8815,-1.2615002441406205
3,71.17,59.237156,11.932844085693361
3,72.99,65.66496,7.325037231445307
3,91.57,74.86232,16.70768005371093
3,120.0,101.138695,18.861305236816406
3,129.5,134.89107,-5.3910675048828125
3,107.41,117.593834,-10.183833923339847
3,82.69,94.48734,-11.797342834472659
3,82.99,79.04206,3.9479391479492136
3,82.99,72.866806,10.123193969726557
3,107.22,77.80416,29.415838928222655
3,83.0,90.938705,-7.9387054443359375
3,108.16,88.88288,19.277118835449215
3,82.99,91.890884,-8.900884399414068
3,69.91,89.83286,-19.92286285400391
3,88.58,88.83627,-0.2562731933593767
3,141.5,105.11204,36.387962341308594
3,250.01,149.4825,100.52750183105468
3,274.13,207.70529,66.42470825195312
3,262.0,229.869,32.13099670410156
3,174.6,204.00006,-29.400061035156256
3,114.36,146.8227,-32.46269287109375
3,145.79,119.25585,26.534148254394523
3,105.06,116.82472,-11.76472229003906
3,100.5,107.63002,-7.1300201416015625
3,91.84,101.8343,-9.994297180175778
3,90.88,98.55466,-7.6746569824218795
3,98.53,115.921295,-17.391295166015624
3,133.73,137.75787,-4.02787353515626
3,126.62,156.0912,-29.471201782226558
3,110.06,141.10173,-31.041730346679685
3,75.38,115.152115,-39.77211486816407
3,62.36,85.284706,-22.924706115722657
3,54.5,69.5693,-15.069297790527344
3,51.05,72.48659,-21.436587524414065
3,39.83,65.50819,-25.678186340332033
3,39.26,59.507896,-20.247896423339846
3,38.5,53.564346,-15.064346313476562
3,50.0,53.377254,-3.3772544860839844
3,91.81,61.79394,30.016058502197268
3,137.76,107.8232,29.93680358886718
3,268.76,159.64627,109.11372924804687
3,358.77,241.01924,117.75075866699217
3,268.34,279.1061,-10.76610961914065
3,150.0,213.43408,-63.43408203125
3,93.92,132.4552,-38.5352001953125
3,101.61,106.03255,-4.422546997070313
3,93.2,97.50981,-4.309811401367185
3,89.22,101.998825,-12.778825073242189
3,88.13,93.54702,-5.417019958496098
3,86.48,95.15247,-8.672473449707027
3,88.94,108.53955,-19.599550781250002
3,109.91,129.34239,-19.43239196777344
3,114.02,141.06895,-27.04895446777344
3,180.02,129.1426,50.87740661621095
3,94.9,136.1756,-41.275598144531244
3,130.7,93.27168,37.428317260742176
3,83.09,98.46517,-15.37517181396484
3,83.1,87.79832,-4.698316955566412
3,83.09,81.17868,1.9113195800781284
3,50.0,84.71151,-34.711509704589844
3,50.01,65.70965,-15.69964813232422
3,65.77,64.75067,1.019328613281246
3,129.08,80.31203,48.76797302246095
3,117.24,124.35963,-7.119626770019536
3,180.0,163.53578,16.464218139648438
3,180.0,196.99791,-16.997909545898438
3,130.03,167.73773,-37.70773193359375
3,127.24,103.749115,23.49088500976562
3,94.65,83.666824,10.983175659179693
3,88.37,86.03577,2.3342333984375045
3,75.35,81.51774,-6.167738342285162
3,79.77,75.61839,4.1516070556640585
3,78.76,74.44131,4.318692932128911
3,79.81,83.325615,-3.5156149291992165
3,87.57,91.86441,-4.294410400390632
3,114.37,111.79059,2.5794116210937545
3,112.86,135.5571,-22.697098388671876
3,102.92,121.44635,-18.52635009765625
3,71.61,85.91801,-14.308006896972657
3,50.88,79.49649,-28.616490478515622
3,26.47,59.121815,-32.651814727783204
3,23.91,51.083042,-27.17304214477539
3,20.4,44.632008,-24.232007598876955
3,34.35,40.245415,-5.895414733886717
3,62.14,35.584724,26.55527557373047
3,78.08,54.381256,23.698743896484373
3,97.74,85.4518,12.288202514648432
3,119.81,107.294365,12.515635070800784
3,187.07,144.40361,42.666389770507806
3,290.65,173.97446,116.6755432128906
3,274.29,213.87906,60.410941162109395
3,138.83,203.421,-64.59100524902342
3,100.84,126.367226,-25.527225646972653
3,105.05,105.77897,-0.7289688110351591
3,94.66,95.14856,-0.4885595703125034
3,89.95,102.149055,-12.199055480957028
3,87.88,93.98472,-6.104718322753911
3,86.83,88.153046,-1.3230456542968767
3,87.16,106.02587,-18.865871276855472
3,128.73,126.46458,2.2654232788085835
3,122.29,147.65538,-25.36538024902343
3,121.44,143.72481,-22.284807739257815
3,105.19,111.25616,-6.066156921386721
3,98.18,90.76614,7.413856201171882
3,90.56,76.35854,14.201456604003909
3,88.52,81.56279,6.9572100830078085
3,82.9,81.75942,1.140577697753912
3,79.05,81.19781,-2.1478073120117216
3,81.45,81.50088,-0.05087738037109091
3,87.97,85.21602,2.7539813232421864
3,123.19,98.29691,24.89308685302734
3,138.97,129.31154,9.658461303710936
3,204.0,169.72527,34.27473449707031
3,205.63,218.62546,-12.99545776367188
3,171.7,184.04185,-12.341854858398449
3,120.48,126.91628,-6.43628265380859
3,103.49,94.67167,8.818330993652339
3,88.97,95.2115,-6.241502075195314
3,78.21,84.763794,-6.553793945312506
3,64.07,84.73929,-20.669288330078132
3,56.56,71.923485,-15.363484802246091
3,57.83,63.02311,-5.193109436035158
3,49.71,63.65204,-13.94203857421875
3,62.84,70.97837,-8.138370666503903
3,49.01,70.748566,-21.738565673828127
3,46.6,58.317307,-11.717306518554686
3,34.34,42.821613,-8.481613311767575
3,12.85,31.514578,-18.664577865600585
3,3.69,19.977943,-16.287943420410155
3,2.72,14.146168,-11.426167755126952
3,0.1,9.181281,-9.081281089782715
3,0.22,8.623452,-8.403452186584472
3,3.7,10.840669,-7.140668678283691
3,11.74,13.472537,-1.732537040710449
3,35.08,27.257666,7.822334365844725
3,77.79,43.85923,33.9307699584961
3,109.74,96.04457,13.695429077148432
3,125.65,127.40681,-1.7568069458007756
3,117.27,118.243286,-0.973286132812504
3,110.04,77.26716,32.772841491699225
3,90.79,68.74218,22.047820129394538
3,91.82,69.513405,22.306595153808587
3,81.14,72.85973,8.280266418457032
3,73.17,66.252846,6.9171542358398455
3,71.79,55.927658,15.862341918945319
3,67.01,55.1409,11.86910034179688
3,63.01,53.555126,9.454873809814451
3,57.68,60.677666,-2.997665710449219
3,46.38,55.037918,-8.65791809082031
3,25.42,52.668472,-27.24847229003906
3,9.94,30.694656,-20.754656372070315
3,4.07,19.50699,-15.436990432739258
3,1.6,7.60512,-6.005120182037354
3,4.57,5.156734,-0.5867339897155759
3,0.44,4.527885,-4.08788496017456
3,0.09,0.19241364,-0.10241364300251007
3,1.74,1.0648504,0.6751495504379272
3,4.99,5.956635,-0.966634998321533
3,25.73,19.921045,5.808954696655274
3,73.55,38.77685,34.77314834594726
3,110.43,75.60263,34.82736938476563
3,152.53,99.29648,53.233521728515626
